DATE,STATION_NUMBER,DISCHARGE
2015-08-26,05BM004,90.0999984741211
2015-08-27,05BM004,78.80000305175781
2015-08-28,05BM004,76.30000305175781
2015-08-29,05BM004,68.0
2015-08-30,05BM004,67.80000305175781
2015-08-31,05BM004,63.09999847412109
2015-09-01,05BM004,59.79999923706055
2015-09-02,05BM004,54.29999923706055
2015-09-03,05BM004,52.20000076293945
2015-09-04,05BM004,54.20000076293945
2015-09-05,05BM004,65.19999694824219
2015-09-06,05BM004,88.0
2015-09-07,05BM004,104.0
2015-09-08,05BM004,87.0999984741211
2015-09-09,05BM004,89.0
2015-09-10,05BM004,88.19999694824219
2015-09-11,05BM004,78.9000015258789
2015-09-12,05BM004,78.5999984741211
2015-09-13,05BM004,79.0
2015-09-14,05BM004,91.0999984741211
2015-09-15,05BM004,109.0
2015-09-16,05BM004,89.5
2015-09-17,05BM004,90.0
2015-09-18,05BM004,86.19999694824219
2015-09-19,05BM004,78.9000015258789
2015-09-20,05BM004,75.4000015258789
2015-09-21,05BM004,73.69999694824219
2015-09-22,05BM004,71.0999984741211
2015-09-23,05BM004,72.30000305175781
2015-09-24,05BM004,93.5
2015-09-25,05BM004,114.0
2015-09-26,05BM004,125.0
2015-09-27,05BM004,93.6999969482422
2015-09-28,05BM004,74.30000305175781
2015-09-29,05BM004,104.0
2015-09-30,05BM004,90.3000030517578
2015-10-01,05BM004,90.5999984741211
2015-10-02,05BM004,87.9000015258789
2015-10-03,05BM004,85.5
2015-10-04,05BM004,91.6999969482422
2015-10-05,05BM004,96.6999969482422
2015-10-06,05BM004,74.0
2015-10-07,05BM004,79.9000015258789
2015-10-08,05BM004,100.0
2015-10-09,05BM004,149.0
2015-10-10,05BM004,139.0
2015-10-11,05BM004,105.0
2015-10-12,05BM004,97.8000030517578
2015-10-13,05BM004,97.5999984741211
2015-10-14,05BM004,95.0999984741211
2015-10-15,05BM004,103.0
2015-10-16,05BM004,102.0
2015-10-17,05BM004,106.0
2015-10-18,05BM004,100.0
2015-10-19,05BM004,97.9000015258789
2015-10-20,05BM004,99.5
2015-10-21,05BM004,95.4000015258789
2015-10-22,05BM004,86.5
2015-10-23,05BM004,87.69999694824219
2015-10-24,05BM004,83.5999984741211
2015-10-25,05BM004,82.4000015258789
2015-10-26,05BM004,86.5
2015-10-27,05BM004,84.69999694824219
2015-10-28,05BM004,84.80000305175781
2015-10-29,05BM004,84.9000015258789
2015-10-30,05BM004,85.0
2015-10-31,05BM004,82.30000305175781
2015-11-01,05BM004,83.0999984741211
2015-11-02,05BM004,83.69999694824219
2015-11-03,05BM004,79.0999984741211
2015-11-04,05BM004,77.4000015258789
2015-11-05,05BM004,76.9000015258789
2015-11-06,05BM004,
2015-11-07,05BM004,
2015-11-08,05BM004,
2015-11-09,05BM004,
2015-11-10,05BM004,
2015-11-11,05BM004,
2015-11-12,05BM004,
2015-11-13,05BM004,
2015-11-14,05BM004,
2015-11-15,05BM004,
2015-11-16,05BM004,
2015-11-17,05BM004,
2015-11-18,05BM004,
2015-11-19,05BM004,
2015-11-20,05BM004,
2015-11-21,05BM004,
2015-11-22,05BM004,
2015-11-23,05BM004,
2015-11-24,05BM004,
2015-11-25,05BM004,
2015-11-26,05BM004,
2015-11-27,05BM004,
2015-11-28,05BM004,
2015-11-29,05BM004,
2015-11-30,05BM004,
