DATE,STATION_NUMBER,DISCHARGE
2015-05-23,05BD004,8.40999984741211
2015-05-24,05BD004,6.519999980926514
2015-05-25,05BD004,10.199999809265137
2015-05-26,05BD004,6.489999771118164
2015-05-27,05BD004,11.100000381469728
2015-05-28,05BD004,10.300000190734863
2015-05-29,05BD004,0.7839999794960022
2015-05-30,05BD004,8.430000305175781
2015-05-31,05BD004,8.890000343322754
2015-06-01,05BD004,8.449999809265137
2015-06-02,05BD004,5.210000038146973
2015-06-03,05BD004,0.4519999921321869
2015-06-04,05BD004,0.44699999690055847
2015-06-05,05BD004,0.5759999752044678
2015-06-06,05BD004,0.4370000064373016
2015-06-07,05BD004,0.47200000286102295
2015-06-08,05BD004,0.4690000116825104
2015-06-09,05BD004,2.130000114440918
2015-06-10,05BD004,0.4099999964237213
2015-06-11,05BD004,0.6859999895095825
2015-06-12,05BD004,0.4379999935626984
2015-06-13,05BD004,0.4099999964237213
2015-06-14,05BD004,0.3959999978542328
2015-06-15,05BD004,0.3700000047683716
2015-06-16,05BD004,2.0899999141693115
2015-06-17,05BD004,0.40299999713897705
2015-06-18,05BD004,0.3630000054836273
2015-06-19,05BD004,0.4129999876022339
2015-06-20,05BD004,0.4129999876022339
2015-06-21,05BD004,0.38100001215934753
2015-06-22,05BD004,0.6359999775886536
2015-06-23,05BD004,2.069999933242798
2015-06-24,05BD004,0.40299999713897705
2015-06-25,05BD004,1.2899999618530271
2015-06-26,05BD004,5.300000190734863
2015-06-27,05BD004,0.7310000061988831
2015-06-28,05BD004,0.4090000092983246
2015-06-29,05BD004,0.609000027179718
2015-06-30,05BD004,0.9319999814033508
2015-07-01,05BD004,0.3720000088214874
2015-07-02,05BD004,0.3970000147819519
2015-07-03,05BD004,0.39800000190734863
2015-07-04,05BD004,0.3389999866485596
2015-07-05,05BD004,0.375
2015-07-06,05BD004,0.9639999866485596
2015-07-07,05BD004,2.450000047683716
2015-07-08,05BD004,0.6890000104904175
2015-07-09,05BD004,0.4339999854564667
2015-07-10,05BD004,0.7260000109672546
2015-07-11,05BD004,0.3659999966621399
2015-07-12,05BD004,0.3930000066757202
2015-07-13,05BD004,0.367000013589859
2015-07-14,05BD004,2.900000095367432
2015-07-15,05BD004,0.42500001192092896
2015-07-16,05BD004,0.2669999897480011
2015-07-17,05BD004,4.159999847412109
2015-07-18,05BD004,0.4339999854564667
2015-07-19,05BD004,0.4269999861717224
2015-07-20,05BD004,0.3959999978542328
2015-07-21,05BD004,1.659999966621399
2015-07-22,05BD004,0.6700000166893005
2015-07-23,05BD004,2.0899999141693115
2015-07-24,05BD004,0.460999995470047
2015-07-25,05BD004,0.4580000042915344
2015-07-26,05BD004,0.4480000138282776
2015-07-27,05BD004,0.4399999976158142
2015-07-28,05BD004,3.2699999809265137
2015-07-29,05BD004,0.4620000123977661
2015-07-30,05BD004,0.460999995470047
2015-07-31,05BD004,0.4449999928474426
2015-08-01,05BD004,0.4399999976158142
2015-08-02,05BD004,0.4359999895095825
2015-08-03,05BD004,0.40400001406669617
2015-08-04,05BD004,2.119999885559082
2015-08-05,05BD004,2.2300000190734863
2015-08-06,05BD004,0.4600000083446503
2015-08-07,05BD004,0.4600000083446503
2015-08-08,05BD004,0.4429999887943268
2015-08-09,05BD004,0.44200000166893005
2015-08-10,05BD004,0.4390000104904175
2015-08-11,05BD004,1.6299999952316284
2015-08-12,05BD004,0.9729999899864196
2015-08-13,05BD004,0.4909999966621399
2015-08-14,05BD004,0.479999989271164
2015-08-15,05BD004,0.49799999594688416
2015-08-16,05BD004,0.4790000021457672
2015-08-17,05BD004,0.4959999918937683
2015-08-18,05BD004,1.559999942779541
2015-08-19,05BD004,1.100000023841858
2015-08-20,05BD004,0.45100000500679016
2015-08-21,05BD004,0.45500001311302185
2015-08-22,05BD004,0.4390000104904175
2015-08-23,05BD004,1.0299999713897705
2015-08-24,05BD004,0.5099999904632568
2015-08-25,05BD004,1.6799999475479126
2015-08-26,05BD004,0.9829999804496764
2015-08-27,05BD004,0.4909999966621399
2015-08-28,05BD004,0.4959999918937683
2015-08-29,05BD004,0.5040000081062317
2015-08-30,05BD004,0.4950000047683716
2015-08-31,05BD004,2.25
2015-09-01,05BD004,0.4869999885559082
2015-09-02,05BD004,0.4930000007152557
2015-09-03,05BD004,0.9449999928474426
2015-09-04,05BD004,0.4819999933242798
2015-09-05,05BD004,0.4659999907016754
2015-09-06,05BD004,0.4779999852180481
2015-09-07,05BD004,1.690000057220459
2015-09-08,05BD004,0.4790000021457672
2015-09-09,05BD004,0.4790000021457672
2015-09-10,05BD004,0.9679999947547911
2015-09-11,05BD004,0.4760000109672546
2015-09-12,05BD004,0.4740000069141388
2015-09-13,05BD004,0.7260000109672546
2015-09-14,05BD004,1.649999976158142
2015-09-15,05BD004,0.6309999823570251
2015-09-16,05BD004,4.110000133514404
2015-09-17,05BD004,0.4629999995231629
2015-09-18,05BD004,0.4670000076293945
2015-09-19,05BD004,0.4629999995231629
2015-09-20,05BD004,0.46799999475479126
2015-09-21,05BD004,1.75
2015-09-22,05BD004,0.5070000290870667
2015-09-23,05BD004,0.5009999871253967
2015-09-24,05BD004,1.0700000524520874
2015-09-25,05BD004,0.5070000290870667
2015-09-26,05BD004,0.5170000195503235
2015-09-27,05BD004,0.5049999952316284
2015-09-28,05BD004,1.190000057220459
2015-09-29,05BD004,0.5149999856948853
2015-09-30,05BD004,0.5189999938011169
2015-10-01,05BD004,0.9070000052452089
2015-10-02,05BD004,0.5130000114440918
2015-10-03,05BD004,0.49399998784065247
2015-10-04,05BD004,0.515999972820282
2015-10-05,05BD004,1.7300000190734863
2015-10-06,05BD004,8.699999809265137
2015-10-07,05BD004,0.45399999618530273
2015-10-08,05BD004,0.9240000247955322
2015-10-09,05BD004,0.453000009059906
2015-10-10,05BD004,0.453000009059906
2015-10-11,05BD004,0.45100000500679016
2015-10-12,05BD004,1.5800000429153442
2015-10-13,05BD004,0.4779999852180481
2015-10-14,05BD004,0.47099998593330383
2015-10-15,05BD004,2.400000095367432
2015-10-16,05BD004,0.4690000116825104
2015-10-17,05BD004,0.4740000069141388
2015-10-18,05BD004,0.4670000076293945
2015-10-19,05BD004,1.600000023841858
2015-10-20,05BD004,0.4760000109672546
2015-10-21,05BD004,0.4839999973773956
2015-10-22,05BD004,0.6949999928474426
2015-10-23,05BD004,1.4299999475479126
2015-10-24,05BD004,0.46799999475479126
2015-10-25,05BD004,0.4580000042915344
2015-10-26,05BD004,0.4659999907016754
2015-10-27,05BD004,1.649999976158142
2015-10-28,05BD004,0.9459999799728394
2015-10-29,05BD004,5.650000095367432
2015-10-30,05BD004,2.0199999809265137
2015-10-31,05BD004,0.4790000021457672
2015-11-01,05BD004,4.510000228881836
2015-11-02,05BD004,4.800000190734863
2015-11-03,05BD004,5.199999809265137
2015-11-04,05BD004,6.25
2015-11-05,05BD004,6.119999885559082
2015-11-06,05BD004,5.639999866485596
2015-11-07,05BD004,5.059999942779541
2015-11-08,05BD004,5.099999904632568
2015-11-09,05BD004,5.820000171661377
2015-11-10,05BD004,4.309999942779541
2015-11-11,05BD004,5.059999942779541
2015-11-12,05BD004,5.559999942779541
2015-11-13,05BD004,5.0
2015-11-14,05BD004,0.460999995470047
2015-11-15,05BD004,0.4560000002384186
2015-11-16,05BD004,4.179999828338623
2015-11-17,05BD004,4.789999961853027
2015-11-18,05BD004,7.070000171661377
2015-11-19,05BD004,5.289999961853027
2015-11-20,05BD004,6.150000095367432
2015-11-21,05BD004,4.340000152587891
2015-11-22,05BD004,4.340000152587891
2015-11-23,05BD004,5.309999942779541
2015-11-24,05BD004,7.380000114440918
2015-11-25,05BD004,5.670000076293945
2015-11-26,05BD004,5.079999923706055
2015-11-27,05BD004,6.050000190734863
2015-11-28,05BD004,0.4850000143051148
2015-11-29,05BD004,1.830000042915344
2015-11-30,05BD004,7.110000133514404
2015-12-01,05BD004,5.699999809265137
2015-12-02,05BD004,5.46999979019165
2015-12-03,05BD004,5.880000114440918
2015-12-04,05BD004,6.289999961853027
2015-12-05,05BD004,5.800000190734863
2015-12-06,05BD004,5.710000038146973
2015-12-07,05BD004,6.840000152587891
2015-12-08,05BD004,3.3499999046325684
2015-12-09,05BD004,6.320000171661377
2015-12-10,05BD004,5.679999828338623
2015-12-11,05BD004,6.010000228881836
2015-12-12,05BD004,0.32100000977516174
2015-12-13,05BD004,0.2290000021457672
2015-12-14,05BD004,6.090000152587891
2015-12-15,05BD004,6.230000019073486
2015-12-16,05BD004,5.289999961853027
2015-12-17,05BD004,8.8100004196167
2015-12-18,05BD004,8.100000381469727
2015-12-19,05BD004,6.239999771118164
2015-12-20,05BD004,5.800000190734863
2015-12-21,05BD004,9.229999542236328
2015-12-22,05BD004,9.670000076293944
2015-12-23,05BD004,13.600000381469728
2015-12-24,05BD004,12.300000190734863
2015-12-25,05BD004,7.449999809265137
2015-12-26,05BD004,6.840000152587891
2015-12-27,05BD004,7.570000171661377
2015-12-28,05BD004,7.110000133514404
2015-12-29,05BD004,9.220000267028809
2015-12-30,05BD004,7.199999809265137
2015-12-31,05BD004,7.630000114440918
2016-01-01,05BD004,7.070000171661377
