DATE,STATION_NUMBER,DISCHARGE
2015-05-23,07BB002,29.299999237060547
2015-05-24,07BB002,26.5
2015-05-25,07BB002,24.100000381469727
2015-05-26,07BB002,22.0
2015-05-27,07BB002,20.299999237060547
2015-05-28,07BB002,20.899999618530277
2015-05-29,07BB002,23.200000762939453
2015-05-30,07BB002,24.600000381469727
2015-05-31,07BB002,23.5
2015-06-01,07BB002,22.600000381469727
2015-06-02,07BB002,23.200000762939453
2015-06-03,07BB002,24.5
2015-06-04,07BB002,21.600000381469727
2015-06-05,07BB002,19.399999618530277
2015-06-06,07BB002,18.5
2015-06-07,07BB002,19.600000381469727
2015-06-08,07BB002,18.600000381469727
2015-06-09,07BB002,16.5
2015-06-10,07BB002,14.0
2015-06-11,07BB002,12.600000381469728
2015-06-12,07BB002,11.800000190734863
2015-06-13,07BB002,10.600000381469728
2015-06-14,07BB002,10.800000190734863
2015-06-15,07BB002,11.800000190734863
2015-06-16,07BB002,13.0
2015-06-17,07BB002,19.700000762939453
2015-06-18,07BB002,23.5
2015-06-19,07BB002,22.799999237060547
2015-06-20,07BB002,24.799999237060547
2015-06-21,07BB002,27.100000381469727
2015-06-22,07BB002,27.5
2015-06-23,07BB002,25.200000762939453
2015-06-24,07BB002,22.299999237060547
2015-06-25,07BB002,18.700000762939453
2015-06-26,07BB002,16.399999618530273
2015-06-27,07BB002,15.199999809265137
2015-06-28,07BB002,14.100000381469728
2015-06-29,07BB002,13.0
2015-06-30,07BB002,11.899999618530272
2015-07-01,07BB002,11.100000381469728
2015-07-02,07BB002,10.899999618530272
2015-07-03,07BB002,10.600000381469728
2015-07-04,07BB002,9.640000343322754
2015-07-05,07BB002,8.710000038146973
2015-07-06,07BB002,8.050000190734863
2015-07-07,07BB002,7.5
2015-07-08,07BB002,6.880000114440918
2015-07-09,07BB002,6.559999942779541
2015-07-10,07BB002,6.550000190734863
2015-07-11,07BB002,6.300000190734863
2015-07-12,07BB002,5.849999904632568
2015-07-13,07BB002,6.360000133514404
2015-07-14,07BB002,5.989999771118164
2015-07-15,07BB002,14.899999618530272
2015-07-16,07BB002,23.100000381469727
2015-07-17,07BB002,22.200000762939453
2015-07-18,07BB002,21.299999237060547
2015-07-19,07BB002,39.09999847412109
2015-07-20,07BB002,47.0
2015-07-21,07BB002,37.79999923706055
2015-07-22,07BB002,30.399999618530277
