DATE,STATION_NUMBER,DISCHARGE
2015-03-01,05CC010,0.05400000140070915
2015-03-02,05CC010,0.054999999701976776
2015-03-03,05CC010,0.05700000002980232
2015-03-04,05CC010,0.05700000002980232
2015-03-05,05CC010,0.057999998331069946
2015-03-06,05CC010,0.05900000035762787
2015-03-07,05CC010,0.05999999865889549
2015-03-08,05CC010,0.061000000685453415
2015-03-09,05CC010,0.06700000166893005
2015-03-10,05CC010,0.07400000095367432
2015-03-11,05CC010,0.07699999958276749
2015-03-12,05CC010,0.08299999684095383
2015-03-13,05CC010,0.09799999743700027
2015-03-14,05CC010,0.12099999934434892
2015-03-15,05CC010,0.13199999928474426
2015-03-16,05CC010,0.13199999928474426
2015-03-17,05CC010,0.1120000034570694
2015-03-18,05CC010,0.10999999940395357
2015-03-19,05CC010,0.11800000071525574
2015-03-20,05CC010,0.10700000077486038
2015-03-21,05CC010,0.08799999952316284
2015-03-22,05CC010,0.08299999684095383
2015-03-23,05CC010,0.09200000017881392
2015-03-24,05CC010,0.08100000023841858
2015-03-25,05CC010,0.07999999821186066
2015-03-26,05CC010,0.08399999886751175
2015-03-27,05CC010,0.12999999523162842
2015-03-28,05CC010,0.1940000057220459
2015-03-29,05CC010,0.2199999988079071
2015-03-30,05CC010,0.20100000500679016
2015-03-31,05CC010,0.2150000035762787
2015-04-01,05CC010,0.22100000083446503
2015-04-02,05CC010,0.17000000178813934
2015-04-03,05CC010,0.1589999943971634
2015-04-04,05CC010,0.1679999977350235
2015-04-05,05CC010,0.1589999943971634
2015-04-06,05CC010,0.1449999958276749
2015-04-07,05CC010,0.13500000536441803
2015-04-08,05CC010,0.1330000013113022
2015-04-09,05CC010,0.13899999856948853
2015-04-10,05CC010,0.1449999958276749
2015-04-11,05CC010,0.1509999930858612
2015-04-12,05CC010,0.13600000739097595
2015-04-13,05CC010,0.11400000005960464
2015-04-14,05CC010,0.0949999988079071
2015-04-15,05CC010,0.08900000154972076
2015-04-16,05CC010,0.07900000363588333
2015-04-17,05CC010,0.08100000023841858
2015-04-18,05CC010,0.08100000023841858
2015-04-19,05CC010,0.07800000160932541
2015-04-20,05CC010,0.07100000232458115
2015-04-21,05CC010,0.06800000369548798
2015-04-22,05CC010,0.06199999898672104
2015-04-23,05CC010,0.06300000101327896
2015-04-24,05CC010,0.10700000077486038
2015-04-25,05CC010,0.07599999755620956
2015-04-26,05CC010,0.0729999989271164
2015-04-27,05CC010,0.07699999958276749
2015-04-28,05CC010,0.08299999684095383
2015-04-29,05CC010,0.08699999749660492
2015-04-30,05CC010,0.08799999952316284
2015-05-01,05CC010,0.090999998152256
2015-05-02,05CC010,0.09399999678134918
2015-05-03,05CC010,0.09700000286102296
2015-05-04,05CC010,0.09200000017881392
2015-05-05,05CC010,0.090999998152256
2015-05-06,05CC010,0.08500000089406967
2015-05-07,05CC010,0.08900000154972076
2015-05-08,05CC010,0.08699999749660492
2015-05-09,05CC010,0.0860000029206276
2015-05-10,05CC010,0.07599999755620956
2015-05-11,05CC010,0.07000000029802322
2015-05-12,05CC010,0.06700000166893005
2015-05-13,05CC010,0.06700000166893005
2015-05-14,05CC010,0.06400000303983688
2015-05-15,05CC010,0.06700000166893005
2015-05-16,05CC010,0.06199999898672104
2015-05-17,05CC010,0.06700000166893005
2015-05-18,05CC010,0.06499999761581421
2015-05-19,05CC010,0.061000000685453415
2015-05-20,05CC010,0.0560000017285347
2015-05-21,05CC010,0.05099999904632568
2015-05-22,05CC010,0.04399999976158142
2015-05-23,05CC010,0.03999999910593033
2015-05-24,05CC010,0.03700000047683716
2015-05-25,05CC010,0.03400000184774399
2015-05-26,05CC010,0.03400000184774399
2015-05-27,05CC010,0.039000000804662704
2015-05-28,05CC010,0.028999999165534973
2015-05-29,05CC010,0.027000000700354576
2015-05-30,05CC010,0.02500000037252903
2015-05-31,05CC010,0.023000000044703484
2015-06-01,05CC010,0.02199999988079071
2015-06-02,05CC010,0.02199999988079071
2015-06-03,05CC010,0.019999999552965164
2015-06-04,05CC010,0.02199999988079071
2015-06-05,05CC010,0.01899999938905239
2015-06-06,05CC010,0.01899999938905239
2015-06-07,05CC010,0.017999999225139618
2015-06-08,05CC010,0.017000000923871994
2015-06-09,05CC010,0.01600000075995922
2015-06-10,05CC010,0.014999999664723871
2015-06-11,05CC010,0.014000000432133676
