DATE,STATION_NUMBER,DISCHARGE
2015-03-01,05BL023,0.2870000004768372
2015-03-02,05BL023,0.2870000004768372
2015-03-03,05BL023,0.2809999883174896
2015-03-04,05BL023,0.29600000381469727
2015-03-05,05BL023,0.3720000088214874
2015-03-06,05BL023,0.4149999916553497
2015-03-07,05BL023,0.3700000047683716
2015-03-08,05BL023,0.38999998569488525
2015-03-09,05BL023,0.4850000143051148
2015-03-10,05BL023,0.4880000054836273
2015-03-11,05BL023,0.42800000309944153
2015-03-12,05BL023,0.4070000052452088
2015-03-13,05BL023,0.39800000190734863
2015-03-14,05BL023,0.3790000081062317
2015-03-15,05BL023,0.35600000619888306
2015-03-16,05BL023,0.30399999022483826
2015-03-17,05BL023,0.2750000059604645
2015-03-18,05BL023,0.3440000116825104
2015-03-19,05BL023,0.3470000028610229
2015-03-20,05BL023,0.3630000054836273
2015-03-21,05BL023,0.3869999945163727
2015-03-22,05BL023,0.4090000092983246
2015-03-23,05BL023,0.4189999997615814
2015-03-24,05BL023,0.421999990940094
2015-03-25,05BL023,0.4560000002384186
2015-03-26,05BL023,0.6050000190734863
2015-03-27,05BL023,0.8309999704360962
2015-03-28,05BL023,1.1399999856948853
2015-03-29,05BL023,1.690000057220459
2015-03-30,05BL023,1.440000057220459
2015-03-31,05BL023,1.3899999856948853
2015-04-01,05BL023,1.309999942779541
2015-04-02,05BL023,1.1799999475479126
2015-04-03,05BL023,1.1100000143051147
2015-04-04,05BL023,1.0299999713897705
2015-04-05,05BL023,0.9900000095367432
2015-04-06,05BL023,0.9660000205039978
2015-04-07,05BL023,0.962000012397766
2015-04-08,05BL023,0.996999979019165
2015-04-09,05BL023,1.0499999523162842
2015-04-10,05BL023,1.25
2015-04-11,05BL023,1.600000023841858
2015-04-12,05BL023,1.5
2015-04-13,05BL023,1.2599999904632568
2015-04-14,05BL023,1.2799999713897705
2015-04-15,05BL023,1.3899999856948853
2015-04-16,05BL023,1.4700000286102295
2015-04-17,05BL023,1.4800000190734863
2015-04-18,05BL023,1.5499999523162842
2015-04-19,05BL023,1.659999966621399
2015-04-20,05BL023,1.6100000143051147
2015-04-21,05BL023,1.590000033378601
2015-04-22,05BL023,1.6299999952316284
2015-04-23,05BL023,1.6699999570846558
2015-04-24,05BL023,1.6299999952316284
2015-04-25,05BL023,1.600000023841858
2015-04-26,05BL023,1.5499999523162842
2015-04-27,05BL023,1.5
2015-04-28,05BL023,1.4500000476837158
2015-04-29,05BL023,1.5
2015-04-30,05BL023,1.5299999713897705
2015-05-01,05BL023,1.4800000190734863
2015-05-02,05BL023,1.5399999618530271
2015-05-03,05BL023,1.590000033378601
2015-05-04,05BL023,1.4600000381469729
2015-05-05,05BL023,1.3700000047683716
2015-05-06,05BL023,1.3200000524520874
2015-05-07,05BL023,1.309999942779541
2015-05-08,05BL023,1.409999966621399
2015-05-09,05BL023,1.4199999570846558
2015-05-10,05BL023,1.2999999523162842
2015-05-11,05BL023,1.2599999904632568
2015-05-12,05BL023,1.2200000286102295
2015-05-13,05BL023,1.1699999570846558
2015-05-14,05BL023,1.190000057220459
2015-05-15,05BL023,1.25
2015-05-16,05BL023,1.6799999475479126
2015-05-17,05BL023,3.5299999713897705
2015-05-18,05BL023,2.859999895095825
2015-05-19,05BL023,2.470000028610229
2015-05-20,05BL023,2.240000009536743
2015-05-21,05BL023,2.069999933242798
2015-05-22,05BL023,1.940000057220459
2015-05-23,05BL023,1.8200000524520876
2015-05-24,05BL023,1.7300000190734863
2015-05-25,05BL023,1.6699999570846558
2015-05-26,05BL023,1.7899999618530271
2015-05-27,05BL023,1.7699999809265137
2015-05-28,05BL023,1.7300000190734863
2015-05-29,05BL023,1.7699999809265137
2015-05-30,05BL023,1.840000033378601
2015-05-31,05BL023,1.9600000381469729
2015-06-01,05BL023,1.7300000190734863
2015-06-02,05BL023,3.0299999713897705
2015-06-03,05BL023,3.5299999713897705
2015-06-04,05BL023,3.039999961853028
2015-06-05,05BL023,2.75
2015-06-06,05BL023,2.490000009536743
2015-06-07,05BL023,2.25
2015-06-08,05BL023,2.0299999713897705
2015-06-09,05BL023,1.7899999618530271
2015-06-10,05BL023,1.7100000381469729
2015-06-11,05BL023,1.690000057220459
2015-06-12,05BL023,1.590000033378601
2015-06-13,05BL023,1.7000000476837158
2015-06-14,05BL023,1.5299999713897705
2015-06-15,05BL023,1.5299999713897705
2015-06-16,05BL023,1.3799999952316284
2015-06-17,05BL023,1.399999976158142
2015-06-18,05BL023,1.8799999952316284
2015-06-19,05BL023,1.590000033378601
2015-06-20,05BL023,1.4900000095367432
2015-06-21,05BL023,1.4700000286102295
2015-06-22,05BL023,1.4500000476837158
2015-06-23,05BL023,1.25
2015-06-24,05BL023,1.090000033378601
2015-06-25,05BL023,1.0299999713897705
2015-06-26,05BL023,0.930999994277954
2015-06-27,05BL023,0.8220000267028809
2015-06-28,05BL023,0.7609999775886536
2015-06-29,05BL023,0.7480000257492065
2015-06-30,05BL023,0.9229999780654908
2015-07-01,05BL023,0.8140000104904175
2015-07-02,05BL023,0.7409999966621399
2015-07-03,05BL023,0.6539999842643738
2015-07-04,05BL023,0.597000002861023
2015-07-05,05BL023,0.6110000014305115
2015-07-06,05BL023,0.6050000190734863
2015-07-07,05BL023,0.656000018119812
2015-07-08,05BL023,0.609000027179718
2015-07-09,05BL023,0.5580000281333923
2015-07-10,05BL023,0.5019999742507935
2015-07-11,05BL023,0.47200000286102295
2015-07-12,05BL023,0.5199999809265137
2015-07-13,05BL023,0.4950000047683716
2015-07-14,05BL023,0.5479999780654907
2015-07-15,05BL023,0.5040000081062317
2015-07-16,05BL023,0.5720000267028809
2015-07-17,05BL023,0.8270000219345093
2015-07-18,05BL023,0.7049999833106995
2015-07-19,05BL023,0.5770000219345093
2015-07-20,05BL023,0.5199999809265137
2015-07-21,05BL023,0.5339999794960022
2015-07-22,05BL023,0.4379999935626984
2015-07-23,05BL023,0.3930000066757202
2015-07-24,05BL023,0.3720000088214874
2015-07-25,05BL023,0.3499999940395355
2015-07-26,05BL023,0.3310000002384186
2015-07-27,05BL023,0.32600000500679016
2015-07-28,05BL023,0.33399999141693115
2015-07-29,05BL023,0.30399999022483826
2015-07-30,05BL023,0.28600001335144043
2015-07-31,05BL023,0.27300000190734863
2015-08-01,05BL023,0.25600001215934753
2015-08-02,05BL023,0.2450000047683716
2015-08-03,05BL023,0.23899999260902405
2015-08-04,05BL023,0.2430000007152557
2015-08-05,05BL023,0.2930000126361847
2015-08-06,05BL023,0.2800000011920929
2015-08-07,05BL023,0.25600001215934753
2015-08-08,05BL023,0.2370000034570694
2015-08-09,05BL023,0.2179999947547913
2015-08-10,05BL023,0.20499999821186063
2015-08-11,05BL023,0.193000003695488
2015-08-12,05BL023,0.18299999833106995
2015-08-13,05BL023,0.1720000058412552
2015-08-14,05BL023,0.16899999976158142
2015-08-15,05BL023,0.20999999344348907
2015-08-16,05BL023,0.3009999990463257
2015-08-17,05BL023,0.3470000028610229
2015-08-18,05BL023,0.29600000381469727
2015-08-19,05BL023,0.27399998903274536
2015-08-20,05BL023,0.2529999911785126
2015-08-21,05BL023,0.2800000011920929
2015-08-22,05BL023,0.40400001406669617
2015-08-23,05BL023,0.34299999475479126
2015-08-24,05BL023,0.3019999861717224
2015-08-25,05BL023,0.2770000100135803
2015-08-26,05BL023,0.2660000026226044
2015-08-27,05BL023,0.2549999952316284
2015-08-28,05BL023,0.257999986410141
2015-08-29,05BL023,0.2509999871253968
2015-08-30,05BL023,0.239999994635582
2015-08-31,05BL023,0.23600000143051147
2015-09-01,05BL023,0.2329999953508377
2015-09-02,05BL023,0.2280000001192093
2015-09-03,05BL023,0.23100000619888303
2015-09-04,05BL023,0.25
2015-09-05,05BL023,0.33500000834465027
2015-09-06,05BL023,0.5540000200271606
2015-09-07,05BL023,0.4189999997615814
2015-09-08,05BL023,0.37400001287460327
2015-09-09,05BL023,0.3529999852180481
2015-09-10,05BL023,0.3330000042915344
2015-09-11,05BL023,0.32199999690055847
2015-09-12,05BL023,0.3160000145435333
2015-09-13,05BL023,0.3089999854564667
2015-09-14,05BL023,0.3630000054836273
2015-09-15,05BL023,0.3930000066757202
2015-09-16,05BL023,0.3490000069141388
2015-09-17,05BL023,0.3499999940395355
2015-09-18,05BL023,0.32600000500679016
2015-09-19,05BL023,0.32899999618530273
2015-09-20,05BL023,0.32199999690055847
2015-09-21,05BL023,0.3240000009536743
2015-09-22,05BL023,0.3400000035762787
2015-09-23,05BL023,0.3389999866485596
2015-09-24,05BL023,0.33500000834465027
2015-09-25,05BL023,0.33000001311302185
2015-09-26,05BL023,0.32899999618530273
2015-09-27,05BL023,0.3440000116825104
2015-09-28,05BL023,0.3440000116825104
2015-09-29,05BL023,0.3409999907016754
2015-09-30,05BL023,0.3400000035762787
2015-10-01,05BL023,0.33799999952316284
2015-10-02,05BL023,0.3400000035762787
2015-10-03,05BL023,0.4760000109672546
2015-10-04,05BL023,0.574999988079071
2015-10-05,05BL023,0.5239999890327454
2015-10-06,05BL023,0.49900001287460327
2015-10-07,05BL023,0.4900000095367432
2015-10-08,05BL023,0.47200000286102295
2015-10-09,05BL023,0.45100000500679016
2015-10-10,05BL023,0.4379999935626984
2015-10-11,05BL023,0.43299999833107
2015-10-12,05BL023,0.4269999861717224
2015-10-13,05BL023,0.4070000052452088
2015-10-14,05BL023,0.386000007390976
2015-10-15,05BL023,0.37700000405311584
2015-10-16,05BL023,0.3700000047683716
2015-10-17,05BL023,0.3639999926090241
2015-10-18,05BL023,0.36000001430511475
2015-10-19,05BL023,0.3529999852180481
2015-10-20,05BL023,0.3449999988079071
2015-10-21,05BL023,0.3400000035762787
2015-10-22,05BL023,0.3330000042915344
2015-10-23,05BL023,0.328000009059906
2015-10-24,05BL023,0.32600000500679016
2015-10-25,05BL023,0.3230000138282776
2015-10-26,05BL023,0.3199999928474426
2015-10-27,05BL023,0.3179999887943268
2015-10-28,05BL023,0.3129999935626984
2015-10-29,05BL023,0.3089999854564667
2015-10-30,05BL023,0.3059999942779541
2015-10-31,05BL023,0.3030000030994416
