DATE,STATION_NUMBER,DISCHARGE
2015-03-01,05AA909,
2015-03-02,05AA909,
2015-03-03,05AA909,
2015-03-04,05AA909,
2015-03-05,05AA909,
2015-03-06,05AA909,
2015-03-07,05AA909,
2015-03-08,05AA909,
2015-03-09,05AA909,
2015-03-10,05AA909,
2015-03-11,05AA909,
2015-03-12,05AA909,
2015-03-13,05AA909,
2015-03-14,05AA909,
2015-03-15,05AA909,
2015-03-16,05AA909,
2015-03-17,05AA909,
2015-03-18,05AA909,
2015-03-19,05AA909,
2015-03-20,05AA909,
2015-03-21,05AA909,
2015-03-22,05AA909,
2015-03-23,05AA909,
2015-03-24,05AA909,
2015-03-25,05AA909,0.722000002861023
2015-03-26,05AA909,0.8029999732971191
2015-03-27,05AA909,0.9789999723434448
2015-03-28,05AA909,0.968999981880188
2015-03-29,05AA909,0.8309999704360962
2015-03-30,05AA909,0.703000009059906
2015-03-31,05AA909,0.6579999923706055
2015-04-01,05AA909,0.6019999980926514
2015-04-02,05AA909,0.5379999876022339
2015-04-03,05AA909,0.4810000061988831
2015-04-04,05AA909,0.49799999594688416
2015-04-05,05AA909,0.5130000114440918
2015-04-06,05AA909,0.5180000066757202
2015-04-07,05AA909,0.5040000081062317
2015-04-08,05AA909,0.5149999856948853
2015-04-09,05AA909,0.5540000200271606
2015-04-10,05AA909,0.5860000252723694
2015-04-11,05AA909,0.5550000071525574
2015-04-12,05AA909,0.4959999918937683
2015-04-13,05AA909,0.47200000286102295
2015-04-14,05AA909,0.4839999973773956
2015-04-15,05AA909,0.4850000143051148
2015-04-16,05AA909,0.46799999475479126
2015-04-17,05AA909,0.45100000500679016
2015-04-18,05AA909,0.453000009059906
2015-04-19,05AA909,0.44200000166893005
2015-04-20,05AA909,0.43299999833107
2015-04-21,05AA909,0.42800000309944153
2015-04-22,05AA909,0.421999990940094
2015-04-23,05AA909,0.3919999897480011
2015-04-24,05AA909,0.386000007390976
2015-04-25,05AA909,0.3849999904632568
2015-04-26,05AA909,0.4399999976158142
2015-04-27,05AA909,0.4320000112056732
2015-04-28,05AA909,0.4000000059604645
2015-04-29,05AA909,0.37700000405311584
2015-04-30,05AA909,0.35600000619888306
