DATE,STATION_NUMBER,DISCHARGE
2015-03-01,05AA027,
2015-03-02,05AA027,
2015-03-03,05AA027,
2015-03-04,05AA027,
2015-03-05,05AA027,
2015-03-06,05AA027,
2015-03-07,05AA027,
2015-03-08,05AA027,
2015-03-09,05AA027,
2015-03-10,05AA027,
2015-03-11,05AA027,
2015-03-12,05AA027,
2015-03-13,05AA027,
2015-03-14,05AA027,
2015-03-15,05AA027,
2015-03-16,05AA027,
2015-03-17,05AA027,
2015-03-18,05AA027,
2015-03-19,05AA027,
2015-03-20,05AA027,
2015-03-21,05AA027,
2015-03-22,05AA027,
2015-03-23,05AA027,
2015-03-24,05AA027,
2015-03-25,05AA027,
2015-03-26,05AA027,
2015-03-27,05AA027,2.8299999237060547
2015-03-28,05AA027,6.400000095367432
2015-03-29,05AA027,5.940000057220459
2015-03-30,05AA027,5.46999979019165
2015-03-31,05AA027,5.599999904632568
2015-04-01,05AA027,4.730000019073486
2015-04-02,05AA027,3.7799999713897705
2015-04-03,05AA027,3.2100000381469727
2015-04-04,05AA027,2.819999933242798
2015-04-05,05AA027,2.559999942779541
2015-04-06,05AA027,2.299999952316284
2015-04-07,05AA027,2.2100000381469727
2015-04-08,05AA027,2.0199999809265137
2015-04-09,05AA027,1.919999957084656
2015-04-10,05AA027,1.940000057220459
2015-04-11,05AA027,1.940000057220459
2015-04-12,05AA027,1.7300000190734863
2015-04-13,05AA027,1.6200000047683716
2015-04-14,05AA027,1.7000000476837158
2015-04-15,05AA027,1.7799999713897705
2015-04-16,05AA027,1.940000057220459
2015-04-17,05AA027,2.5899999141693115
2015-04-18,05AA027,3.190000057220459
2015-04-19,05AA027,2.7100000381469727
2015-04-20,05AA027,2.9600000381469727
2015-04-21,05AA027,4.079999923706055
2015-04-22,05AA027,5.28000020980835
2015-04-23,05AA027,5.429999828338623
2015-04-24,05AA027,4.760000228881836
2015-04-25,05AA027,4.190000057220459
2015-04-26,05AA027,3.7200000286102295
2015-04-27,05AA027,3.5999999046325684
2015-04-28,05AA027,4.639999866485596
2015-04-29,05AA027,7.150000095367432
2015-04-30,05AA027,7.539999961853027
2015-05-01,05AA027,7.070000171661377
2015-05-02,05AA027,7.28000020980835
2015-05-03,05AA027,6.599999904632568
2015-05-04,05AA027,6.360000133514404
2015-05-05,05AA027,6.679999828338623
2015-05-06,05AA027,6.409999847412109
2015-05-07,05AA027,5.800000190734863
2015-05-08,05AA027,5.550000190734863
2015-05-09,05AA027,4.949999809265137
2015-05-10,05AA027,4.730000019073486
2015-05-11,05AA027,4.840000152587891
2015-05-12,05AA027,4.460000038146973
2015-05-13,05AA027,4.269999980926514
2015-05-14,05AA027,3.9600000381469727
2015-05-15,05AA027,3.75
2015-05-16,05AA027,4.21999979019165
2015-05-17,05AA027,5.179999828338623
2015-05-18,05AA027,4.690000057220459
2015-05-19,05AA027,4.659999847412109
2015-05-20,05AA027,4.940000057220459
2015-05-21,05AA027,5.489999771118164
2015-05-22,05AA027,6.199999809265137
2015-05-23,05AA027,7.010000228881836
2015-05-24,05AA027,7.619999885559082
2015-05-25,05AA027,7.739999771118164
2015-05-26,05AA027,11.399999618530272
2015-05-27,05AA027,13.899999618530272
2015-05-28,05AA027,11.699999809265137
2015-05-29,05AA027,9.979999542236328
2015-05-30,05AA027,9.989999771118164
2015-05-31,05AA027,9.739999771118164
2015-06-01,05AA027,9.390000343322754
2015-06-02,05AA027,20.100000381469727
2015-06-03,05AA027,24.700000762939453
2015-06-04,05AA027,17.799999237060547
2015-06-05,05AA027,14.399999618530272
2015-06-06,05AA027,12.399999618530272
2015-06-07,05AA027,10.600000381469728
2015-06-08,05AA027,9.470000267028809
2015-06-09,05AA027,8.619999885559082
2015-06-10,05AA027,7.550000190734863
2015-06-11,05AA027,6.659999847412109
2015-06-12,05AA027,6.059999942779541
2015-06-13,05AA027,5.480000019073486
2015-06-14,05AA027,4.960000038146973
2015-06-15,05AA027,4.489999771118164
2015-06-16,05AA027,3.9800000190734863
2015-06-17,05AA027,3.900000095367432
2015-06-18,05AA027,3.7799999713897705
2015-06-19,05AA027,3.509999990463257
2015-06-20,05AA027,3.1700000762939453
2015-06-21,05AA027,2.930000066757202
2015-06-22,05AA027,2.680000066757202
2015-06-23,05AA027,2.5199999809265137
2015-06-24,05AA027,2.369999885559082
2015-06-25,05AA027,2.1700000762939453
2015-06-26,05AA027,2.039999961853028
2015-06-27,05AA027,1.9600000381469729
2015-06-28,05AA027,1.9800000190734863
2015-06-29,05AA027,1.940000057220459
2015-06-30,05AA027,2.0199999809265137
2015-07-01,05AA027,1.809999942779541
2015-07-02,05AA027,1.7300000190734863
2015-07-03,05AA027,1.6100000143051147
2015-07-04,05AA027,1.5399999618530271
2015-07-05,05AA027,1.559999942779541
2015-07-06,05AA027,1.4600000381469729
2015-07-07,05AA027,1.3700000047683716
2015-07-08,05AA027,1.340000033378601
2015-07-09,05AA027,1.2599999904632568
2015-07-10,05AA027,1.2100000381469729
2015-07-11,05AA027,1.2799999713897705
2015-07-12,05AA027,1.7400000095367432
2015-07-13,05AA027,1.3200000524520874
2015-07-14,05AA027,1.2200000286102295
2015-07-15,05AA027,1.1399999856948853
2015-07-16,05AA027,1.2300000190734863
2015-07-17,05AA027,1.2899999618530271
2015-07-18,05AA027,1.2000000476837158
2015-07-19,05AA027,1.0700000524520874
2015-07-20,05AA027,1.1100000143051147
2015-07-21,05AA027,1.0399999618530271
2015-07-22,05AA027,0.9390000104904176
2015-07-23,05AA027,0.8960000276565552
