DATE,STATION_NUMBER,DISCHARGE
2015-01-01,06AD006,3.7699999809265137
2015-01-02,06AD006,3.7699999809265137
2015-01-03,06AD006,3.7699999809265137
2015-01-04,06AD006,3.7799999713897705
2015-01-05,06AD006,3.7799999713897705
2015-01-06,06AD006,3.7899999618530273
2015-01-07,06AD006,3.799999952316284
2015-01-08,06AD006,3.759999990463257
2015-01-09,06AD006,3.759999990463257
2015-01-10,06AD006,3.7899999618530273
2015-01-11,06AD006,3.7699999809265137
2015-01-12,06AD006,3.740000009536743
2015-01-13,06AD006,3.75
2015-01-14,06AD006,3.819999933242798
2015-01-15,06AD006,3.920000076293945
2015-01-16,06AD006,4.010000228881836
2015-01-17,06AD006,4.059999942779541
2015-01-18,06AD006,4.079999923706055
2015-01-19,06AD006,4.090000152587891
2015-01-20,06AD006,4.099999904632568
2015-01-21,06AD006,4.110000133514404
2015-01-22,06AD006,4.110000133514404
2015-01-23,06AD006,4.139999866485596
2015-01-24,06AD006,4.190000057220459
2015-01-25,06AD006,4.199999809265137
2015-01-26,06AD006,4.210000038146973
2015-01-27,06AD006,4.199999809265137
2015-01-28,06AD006,4.190000057220459
2015-01-29,06AD006,4.190000057220459
2015-01-30,06AD006,4.21999979019165
2015-01-31,06AD006,4.21999979019165
2015-02-01,06AD006,4.179999828338623
2015-02-02,06AD006,4.150000095367432
2015-02-03,06AD006,4.110000133514404
2015-02-04,06AD006,4.079999923706055
2015-02-05,06AD006,4.099999904632568
2015-02-06,06AD006,4.139999866485596
2015-02-07,06AD006,4.190000057220459
2015-02-08,06AD006,4.25
2015-02-09,06AD006,4.300000190734863
2015-02-10,06AD006,4.329999923706055
2015-02-11,06AD006,4.360000133514404
2015-02-12,06AD006,4.320000171661377
2015-02-13,06AD006,4.25
2015-02-14,06AD006,4.25
2015-02-15,06AD006,4.25
2015-02-16,06AD006,4.239999771118164
2015-02-17,06AD006,4.269999980926514
2015-02-18,06AD006,4.309999942779541
2015-02-19,06AD006,4.309999942779541
2015-02-20,06AD006,4.349999904632568
2015-02-21,06AD006,4.349999904632568
2015-02-22,06AD006,4.289999961853027
2015-02-23,06AD006,4.25
2015-02-24,06AD006,4.21999979019165
2015-02-25,06AD006,4.199999809265137
2015-02-26,06AD006,4.179999828338623
2015-02-27,06AD006,4.159999847412109
2015-02-28,06AD006,4.119999885559082
2015-03-01,06AD006,4.039999961853027
2015-03-02,06AD006,3.9700000286102295
2015-03-03,06AD006,3.880000114440918
2015-03-04,06AD006,3.950000047683716
2015-03-05,06AD006,4.059999942779541
2015-03-06,06AD006,4.130000114440918
2015-03-07,06AD006,4.25
2015-03-08,06AD006,4.400000095367432
2015-03-09,06AD006,4.570000171661377
2015-03-10,06AD006,4.96999979019165
2015-03-11,06AD006,5.050000190734863
2015-03-12,06AD006,5.349999904632568
2015-03-13,06AD006,5.46999979019165
2015-03-14,06AD006,5.789999961853027
2015-03-15,06AD006,6.03000020980835
2015-03-16,06AD006,6.519999980926514
2015-03-17,06AD006,8.109999656677246
2015-03-18,06AD006,9.529999732971191
2015-03-19,06AD006,12.0
2015-03-20,06AD006,11.600000381469728
2015-03-21,06AD006,11.899999618530272
2015-03-22,06AD006,12.600000381469728
2015-03-23,06AD006,12.5
2015-03-24,06AD006,12.399999618530272
2015-03-25,06AD006,11.5
2015-03-26,06AD006,11.100000381469728
2015-03-27,06AD006,11.100000381469728
2015-03-28,06AD006,11.600000381469728
2015-03-29,06AD006,12.300000190734863
2015-03-30,06AD006,13.100000381469728
2015-03-31,06AD006,14.0
2015-04-01,06AD006,14.199999809265137
2015-04-02,06AD006,14.5
2015-04-03,06AD006,15.300000190734863
2015-04-04,06AD006,15.899999618530272
2015-04-05,06AD006,16.299999237060547
2015-04-06,06AD006,16.700000762939453
2015-04-07,06AD006,17.399999618530273
2015-04-08,06AD006,16.799999237060547
2015-04-09,06AD006,16.200000762939453
2015-04-10,06AD006,15.899999618530272
2015-04-11,06AD006,16.5
2015-04-12,06AD006,20.0
2015-04-13,06AD006,21.600000381469727
2015-04-14,06AD006,21.799999237060547
2015-04-15,06AD006,23.100000381469727
2015-04-16,06AD006,25.0
2015-04-17,06AD006,27.0
2015-04-18,06AD006,29.700000762939453
2015-04-19,06AD006,31.100000381469727
2015-04-20,06AD006,33.599998474121094
2015-04-21,06AD006,31.899999618530277
2015-04-22,06AD006,29.0
2015-04-23,06AD006,28.799999237060547
2015-04-24,06AD006,28.899999618530277
2015-04-25,06AD006,29.600000381469727
2015-04-26,06AD006,31.299999237060547
2015-04-27,06AD006,31.100000381469727
2015-04-28,06AD006,30.100000381469727
2015-04-29,06AD006,29.100000381469727
2015-04-30,06AD006,28.200000762939453
2015-05-01,06AD006,27.5
2015-05-02,06AD006,26.700000762939453
2015-05-03,06AD006,26.200000762939453
2015-05-04,06AD006,25.700000762939453
2015-05-05,06AD006,26.100000381469727
2015-05-06,06AD006,25.700000762939453
2015-05-07,06AD006,25.799999237060547
2015-05-08,06AD006,25.899999618530277
2015-05-09,06AD006,26.100000381469727
2015-05-10,06AD006,26.5
2015-05-11,06AD006,29.299999237060547
2015-05-12,06AD006,31.600000381469727
2015-05-13,06AD006,32.900001525878906
2015-05-14,06AD006,33.0
2015-05-15,06AD006,32.599998474121094
2015-05-16,06AD006,32.0
2015-05-17,06AD006,30.5
2015-05-18,06AD006,29.100000381469727
2015-05-19,06AD006,27.700000762939453
2015-05-20,06AD006,26.5
2015-05-21,06AD006,26.0
2015-05-22,06AD006,25.799999237060547
2015-05-23,06AD006,25.299999237060547
2015-05-24,06AD006,24.200000762939453
2015-05-25,06AD006,22.799999237060547
2015-05-26,06AD006,21.5
2015-05-27,06AD006,20.200000762939453
2015-05-28,06AD006,19.0
2015-05-29,06AD006,17.899999618530273
2015-05-30,06AD006,16.899999618530273
2015-05-31,06AD006,16.0
2015-06-01,06AD006,16.399999618530273
2015-06-02,06AD006,16.299999237060547
2015-06-03,06AD006,15.800000190734863
2015-06-04,06AD006,15.199999809265137
2015-06-05,06AD006,14.600000381469728
2015-06-06,06AD006,14.300000190734863
2015-06-07,06AD006,13.800000190734863
2015-06-08,06AD006,13.100000381469728
2015-06-09,06AD006,12.399999618530272
2015-06-10,06AD006,11.5
2015-06-11,06AD006,10.899999618530272
2015-06-12,06AD006,11.199999809265137
2015-06-13,06AD006,11.300000190734863
2015-06-14,06AD006,10.300000190734863
2015-06-15,06AD006,9.899999618530272
2015-06-16,06AD006,9.390000343322754
2015-06-17,06AD006,8.930000305175781
2015-06-18,06AD006,8.90999984741211
2015-06-19,06AD006,8.720000267028809
2015-06-20,06AD006,8.5
2015-06-21,06AD006,8.430000305175781
2015-06-22,06AD006,8.579999923706055
2015-06-23,06AD006,8.779999732971191
2015-06-24,06AD006,8.770000457763672
2015-06-25,06AD006,8.510000228881836
2015-06-26,06AD006,8.260000228881836
2015-06-27,06AD006,7.909999847412109
2015-06-28,06AD006,7.559999942779541
2015-06-29,06AD006,7.28000020980835
2015-06-30,06AD006,7.130000114440918
2015-07-01,06AD006,6.949999809265137
2015-07-02,06AD006,6.739999771118164
2015-07-03,06AD006,6.400000095367432
2015-07-04,06AD006,6.059999942779541
2015-07-05,06AD006,5.849999904632568
2015-07-06,06AD006,5.690000057220459
2015-07-07,06AD006,5.460000038146973
2015-07-08,06AD006,5.21999979019165
2015-07-09,06AD006,5.050000190734863
2015-07-10,06AD006,4.849999904632568
2015-07-11,06AD006,4.679999828338623
2015-07-12,06AD006,4.610000133514404
2015-07-13,06AD006,4.909999847412109
2015-07-14,06AD006,4.940000057220459
2015-07-15,06AD006,4.869999885559082
2015-07-16,06AD006,4.78000020980835
2015-07-17,06AD006,6.480000019073486
2015-07-18,06AD006,7.559999942779541
2015-07-19,06AD006,8.34000015258789
2015-07-20,06AD006,9.029999732971191
2015-07-21,06AD006,9.729999542236328
2015-07-22,06AD006,11.199999809265137
2015-07-23,06AD006,13.0
2015-07-24,06AD006,14.800000190734863
2015-07-25,06AD006,15.5
2015-07-26,06AD006,15.300000190734863
2015-07-27,06AD006,14.899999618530272
2015-07-28,06AD006,14.199999809265137
2015-07-29,06AD006,13.199999809265137
2015-07-30,06AD006,12.300000190734863
2015-07-31,06AD006,11.699999809265137
2015-08-01,06AD006,11.300000190734863
2015-08-02,06AD006,10.800000190734863
2015-08-03,06AD006,10.199999809265137
2015-08-04,06AD006,9.6899995803833
2015-08-05,06AD006,9.75
2015-08-06,06AD006,9.579999923706056
2015-08-07,06AD006,9.489999771118164
2015-08-08,06AD006,9.649999618530272
2015-08-09,06AD006,9.859999656677246
2015-08-10,06AD006,10.100000381469728
2015-08-11,06AD006,10.399999618530272
2015-08-12,06AD006,10.899999618530272
2015-08-13,06AD006,11.399999618530272
2015-08-14,06AD006,11.5
2015-08-15,06AD006,12.100000381469728
2015-08-16,06AD006,13.399999618530272
2015-08-17,06AD006,13.199999809265137
2015-08-18,06AD006,12.5
2015-08-19,06AD006,12.0
2015-08-20,06AD006,11.5
2015-08-21,06AD006,10.800000190734863
2015-08-22,06AD006,10.300000190734863
2015-08-23,06AD006,9.770000457763672
2015-08-24,06AD006,9.289999961853027
2015-08-25,06AD006,8.829999923706055
2015-08-26,06AD006,8.430000305175781
2015-08-27,06AD006,8.069999694824219
2015-08-28,06AD006,7.760000228881836
2015-08-29,06AD006,7.389999866485596
2015-08-30,06AD006,7.019999980926514
2015-08-31,06AD006,6.699999809265137
2015-09-01,06AD006,6.510000228881836
2015-09-02,06AD006,6.239999771118164
2015-09-03,06AD006,6.510000228881836
2015-09-04,06AD006,6.0
2015-09-05,06AD006,5.71999979019165
2015-09-06,06AD006,6.5
2015-09-07,06AD006,7.510000228881836
2015-09-08,06AD006,6.880000114440918
2015-09-09,06AD006,6.409999847412109
2015-09-10,06AD006,6.190000057220459
2015-09-11,06AD006,6.210000038146973
2015-09-12,06AD006,6.210000038146973
2015-09-13,06AD006,6.179999828338623
2015-09-14,06AD006,6.159999847412109
2015-09-15,06AD006,6.110000133514404
2015-09-16,06AD006,6.050000190734863
2015-09-17,06AD006,5.760000228881836
2015-09-18,06AD006,5.650000095367432
2015-09-19,06AD006,5.550000190734863
2015-09-20,06AD006,5.53000020980835
2015-09-21,06AD006,5.630000114440918
2015-09-22,06AD006,5.579999923706055
2015-09-23,06AD006,5.550000190734863
2015-09-24,06AD006,5.599999904632568
2015-09-25,06AD006,5.510000228881836
2015-09-26,06AD006,5.389999866485596
2015-09-27,06AD006,5.340000152587891
2015-09-28,06AD006,5.269999980926514
2015-09-29,06AD006,5.190000057220459
2015-09-30,06AD006,5.130000114440918
2015-10-01,06AD006,4.989999771118164
2015-10-02,06AD006,4.880000114440918
2015-10-03,06AD006,4.75
2015-10-04,06AD006,4.659999847412109
2015-10-05,06AD006,4.630000114440918
2015-10-06,06AD006,4.53000020980835
2015-10-07,06AD006,4.489999771118164
2015-10-08,06AD006,4.409999847412109
2015-10-09,06AD006,4.389999866485596
2015-10-10,06AD006,4.449999809265137
2015-10-11,06AD006,4.420000076293945
2015-10-12,06AD006,4.440000057220459
2015-10-13,06AD006,4.46999979019165
2015-10-14,06AD006,4.420000076293945
2015-10-15,06AD006,4.260000228881836
2015-10-16,06AD006,4.199999809265137
2015-10-17,06AD006,4.179999828338623
2015-10-18,06AD006,4.320000171661377
2015-10-19,06AD006,4.210000038146973
2015-10-20,06AD006,4.179999828338623
2015-10-21,06AD006,4.239999771118164
2015-10-22,06AD006,4.25
2015-10-23,06AD006,4.210000038146973
2015-10-24,06AD006,4.150000095367432
2015-10-25,06AD006,4.159999847412109
2015-10-26,06AD006,4.079999923706055
2015-10-27,06AD006,4.380000114440918
2015-10-28,06AD006,4.420000076293945
2015-10-29,06AD006,4.369999885559082
