DATE,STATION_NUMBER,DISCHARGE
2015-02-01,05AA028,
2015-02-02,05AA028,
2015-02-03,05AA028,
2015-02-04,05AA028,
2015-02-05,05AA028,
2015-02-06,05AA028,
2015-02-07,05AA028,
2015-02-08,05AA028,
2015-02-09,05AA028,
2015-02-10,05AA028,
2015-02-11,05AA028,
2015-02-12,05AA028,
2015-02-13,05AA028,
2015-02-14,05AA028,
2015-02-15,05AA028,
2015-02-16,05AA028,
2015-02-17,05AA028,
2015-02-18,05AA028,
2015-02-19,05AA028,
2015-02-20,05AA028,
2015-02-21,05AA028,
2015-02-22,05AA028,
2015-02-23,05AA028,4.53000020980835
2015-02-24,05AA028,4.239999771118164
2015-02-25,05AA028,4.210000038146973
2015-02-26,05AA028,4.090000152587891
2015-02-27,05AA028,3.890000104904175
2015-02-28,05AA028,3.680000066757202
2015-03-01,05AA028,3.7699999809265137
2015-03-02,05AA028,3.7899999618530273
2015-03-03,05AA028,3.829999923706055
2015-03-04,05AA028,3.740000009536743
2015-03-05,05AA028,3.890000104904175
2015-03-06,05AA028,3.2100000381469727
2015-03-07,05AA028,2.940000057220459
2015-03-08,05AA028,2.880000114440918
2015-03-09,05AA028,2.8399999141693115
2015-03-10,05AA028,2.819999933242798
2015-03-11,05AA028,2.799999952316284
2015-03-12,05AA028,2.809999942779541
2015-03-13,05AA028,2.869999885559082
2015-03-14,05AA028,3.220000028610229
2015-03-15,05AA028,5.909999847412109
2015-03-16,05AA028,9.010000228881836
2015-03-17,05AA028,9.170000076293944
2015-03-18,05AA028,8.729999542236328
2015-03-19,05AA028,8.550000190734863
2015-03-20,05AA028,8.029999732971191
2015-03-21,05AA028,10.199999809265137
2015-03-22,05AA028,9.829999923706056
2015-03-23,05AA028,7.71999979019165
2015-03-24,05AA028,7.489999771118164
2015-03-25,05AA028,7.119999885559082
2015-03-26,05AA028,6.820000171661377
2015-03-27,05AA028,6.909999847412109
2015-03-28,05AA028,8.770000457763672
2015-03-29,05AA028,11.0
2015-03-30,05AA028,11.399999618530272
2015-03-31,05AA028,11.800000190734863
2015-04-01,05AA028,11.600000381469728
2015-04-02,05AA028,10.899999618530272
2015-04-03,05AA028,10.199999809265137
2015-04-04,05AA028,9.609999656677246
2015-04-05,05AA028,9.0600004196167
2015-04-06,05AA028,8.609999656677246
2015-04-07,05AA028,8.0600004196167
2015-04-08,05AA028,7.610000133514404
2015-04-09,05AA028,7.230000019073486
2015-04-10,05AA028,6.940000057220459
2015-04-11,05AA028,6.860000133514404
2015-04-12,05AA028,6.650000095367432
2015-04-13,05AA028,6.340000152587891
2015-04-14,05AA028,6.199999809265137
2015-04-15,05AA028,6.130000114440918
2015-04-16,05AA028,5.949999809265137
2015-04-17,05AA028,5.960000038146973
2015-04-18,05AA028,6.440000057220459
2015-04-19,05AA028,6.929999828338623
2015-04-20,05AA028,7.230000019073486
2015-04-21,05AA028,7.730000019073486
2015-04-22,05AA028,8.920000076293945
2015-04-23,05AA028,10.199999809265137
2015-04-24,05AA028,10.699999809265137
2015-04-25,05AA028,10.5
2015-04-26,05AA028,9.920000076293944
2015-04-27,05AA028,9.3100004196167
2015-04-28,05AA028,9.079999923706056
2015-04-29,05AA028,10.399999618530272
2015-04-30,05AA028,13.300000190734863
