DATE,STATION_NUMBER,DISCHARGE
2015-03-01,05BL019,1.309999942779541
2015-03-02,05BL019,1.4299999475479126
2015-03-03,05BL019,1.2699999809265137
2015-03-04,05BL019,1.190000057220459
2015-03-05,05BL019,1.5700000524520874
2015-03-06,05BL019,1.3200000524520874
2015-03-07,05BL019,1.2599999904632568
2015-03-08,05BL019,1.2100000381469729
2015-03-09,05BL019,1.2799999713897705
2015-03-10,05BL019,1.3300000429153442
2015-03-11,05BL019,1.3899999856948853
2015-03-12,05BL019,1.5700000524520874
2015-03-13,05BL019,1.8200000524520876
2015-03-14,05BL019,2.1600000858306885
2015-03-15,05BL019,2.309999942779541
2015-03-16,05BL019,2.640000104904175
2015-03-17,05BL019,2.9200000762939453
2015-03-18,05BL019,2.950000047683716
2015-03-19,05BL019,2.940000057220459
2015-03-20,05BL019,2.880000114440918
2015-03-21,05BL019,2.900000095367432
2015-03-22,05BL019,3.140000104904175
2015-03-23,05BL019,3.0999999046325684
2015-03-24,05BL019,2.940000057220459
2015-03-25,05BL019,2.6700000762939453
2015-03-26,05BL019,2.9100000858306885
2015-03-27,05BL019,3.190000057220459
2015-03-28,05BL019,4.199999809265137
2015-03-29,05BL019,5.039999961853027
2015-03-30,05BL019,5.010000228881836
2015-03-31,05BL019,5.340000152587891
2015-04-01,05BL019,5.119999885559082
2015-04-02,05BL019,4.710000038146973
2015-04-03,05BL019,4.320000171661377
2015-04-04,05BL019,4.349999904632568
2015-04-05,05BL019,4.239999771118164
2015-04-06,05BL019,4.070000171661377
2015-04-07,05BL019,3.7699999809265137
2015-04-08,05BL019,3.7200000286102295
2015-04-09,05BL019,3.7200000286102295
2015-04-10,05BL019,3.900000095367432
2015-04-11,05BL019,3.9700000286102295
2015-04-12,05BL019,3.880000114440918
2015-04-13,05BL019,3.660000085830689
2015-04-14,05BL019,3.900000095367432
2015-04-15,05BL019,3.880000114440918
2015-04-16,05BL019,3.950000047683716
2015-04-17,05BL019,4.309999942779541
2015-04-18,05BL019,5.019999980926514
2015-04-19,05BL019,5.019999980926514
2015-04-20,05BL019,5.210000038146973
2015-04-21,05BL019,5.949999809265137
2015-04-22,05BL019,7.199999809265137
2015-04-23,05BL019,8.170000076293945
2015-04-24,05BL019,8.0600004196167
2015-04-25,05BL019,7.699999809265137
2015-04-26,05BL019,7.230000019073486
2015-04-27,05BL019,7.050000190734863
2015-04-28,05BL019,7.610000133514404
2015-04-29,05BL019,9.9399995803833
2015-04-30,05BL019,11.699999809265137
2015-05-01,05BL019,11.600000381469728
2015-05-02,05BL019,11.600000381469728
2015-05-03,05BL019,10.699999809265137
2015-05-04,05BL019,10.399999618530272
2015-05-05,05BL019,11.0
2015-05-06,05BL019,11.600000381469728
2015-05-07,05BL019,11.300000190734863
2015-05-08,05BL019,11.199999809265137
2015-05-09,05BL019,10.699999809265137
2015-05-10,05BL019,10.600000381469728
2015-05-11,05BL019,10.5
2015-05-12,05BL019,10.300000190734863
2015-05-13,05BL019,10.300000190734863
2015-05-14,05BL019,10.100000381469728
2015-05-15,05BL019,9.789999961853027
2015-05-16,05BL019,11.0
2015-05-17,05BL019,12.399999618530272
2015-05-18,05BL019,11.899999618530272
2015-05-19,05BL019,11.899999618530272
2015-05-20,05BL019,12.699999809265137
2015-05-21,05BL019,14.199999809265137
2015-05-22,05BL019,16.600000381469727
2015-05-23,05BL019,18.899999618530277
2015-05-24,05BL019,20.700000762939453
2015-05-25,05BL019,21.899999618530277
2015-05-26,05BL019,22.799999237060547
2015-05-27,05BL019,24.5
2015-05-28,05BL019,25.600000381469727
2015-05-29,05BL019,24.799999237060547
2015-05-30,05BL019,24.899999618530277
2015-05-31,05BL019,25.799999237060547
2015-06-01,05BL019,26.899999618530277
2015-06-02,05BL019,31.5
2015-06-03,05BL019,36.70000076293945
2015-06-04,05BL019,34.400001525878906
2015-06-05,05BL019,31.399999618530277
2015-06-06,05BL019,29.299999237060547
2015-06-07,05BL019,28.200000762939453
2015-06-08,05BL019,27.799999237060547
2015-06-09,05BL019,27.700000762939453
2015-06-10,05BL019,25.799999237060547
2015-06-11,05BL019,24.0
2015-06-12,05BL019,22.899999618530277
2015-06-13,05BL019,20.700000762939453
