DATE,STATION_NUMBER,DISCHARGE
2015-05-26,05BH008,139.0
2015-05-27,05BH008,151.0
2015-05-28,05BH008,154.0
2015-05-29,05BH008,172.0
2015-05-30,05BH008,213.0
2015-05-31,05BH008,208.0
2015-06-01,05BH008,208.0
2015-06-02,05BH008,211.0
2015-06-03,05BH008,215.0
2015-06-04,05BH008,208.0
2015-06-05,05BH008,193.0
2015-06-06,05BH008,190.0
2015-06-07,05BH008,178.0
2015-06-08,05BH008,171.0
2015-06-09,05BH008,174.0
2015-06-10,05BH008,179.0
2015-06-11,05BH008,206.0
2015-06-12,05BH008,208.0
2015-06-13,05BH008,194.0
2015-06-14,05BH008,134.0
2015-06-15,05BH008,120.0
2015-06-16,05BH008,109.0
2015-06-17,05BH008,97.1999969482422
2015-06-18,05BH008,90.8000030517578
2015-06-19,05BH008,87.4000015258789
2015-06-20,05BH008,87.5
2015-06-21,05BH008,84.19999694824219
2015-06-22,05BH008,87.19999694824219
2015-06-23,05BH008,88.0999984741211
2015-06-24,05BH008,87.19999694824219
2015-06-25,05BH008,88.5
2015-06-26,05BH008,88.4000015258789
2015-06-27,05BH008,85.5
2015-06-28,05BH008,87.69999694824219
2015-06-29,05BH008,86.4000015258789
2015-06-30,05BH008,86.80000305175781
2015-07-01,05BH008,87.19999694824219
2015-07-02,05BH008,90.8000030517578
2015-07-03,05BH008,118.0
2015-07-04,05BH008,117.0
2015-07-05,05BH008,124.0
2015-07-06,05BH008,110.0
2015-07-07,05BH008,115.0
2015-07-08,05BH008,106.0
2015-07-09,05BH008,106.0
2015-07-10,05BH008,102.0
2015-07-11,05BH008,103.0
2015-07-12,05BH008,104.0
2015-07-13,05BH008,103.0
2015-07-14,05BH008,104.0
2015-07-15,05BH008,94.5999984741211
2015-07-16,05BH008,105.0
2015-07-17,05BH008,104.0
2015-07-18,05BH008,104.0
2015-07-19,05BH008,104.0
2015-07-20,05BH008,103.0
2015-07-21,05BH008,104.0
2015-07-22,05BH008,92.9000015258789
2015-07-23,05BH008,92.8000030517578
2015-07-24,05BH008,91.9000015258789
2015-07-25,05BH008,90.5999984741211
2015-07-26,05BH008,91.8000030517578
2015-07-27,05BH008,79.0
2015-07-28,05BH008,80.69999694824219
2015-07-29,05BH008,74.5999984741211
2015-07-30,05BH008,75.9000015258789
2015-07-31,05BH008,76.30000305175781
2015-08-01,05BH008,74.5
2015-08-02,05BH008,71.69999694824219
2015-08-03,05BH008,63.70000076293945
2015-08-04,05BH008,65.5999984741211
2015-08-05,05BH008,66.80000305175781
2015-08-06,05BH008,74.4000015258789
2015-08-07,05BH008,74.0999984741211
2015-08-08,05BH008,86.19999694824219
2015-08-09,05BH008,84.69999694824219
2015-08-10,05BH008,74.4000015258789
2015-08-11,05BH008,71.5
2015-08-12,05BH008,70.5999984741211
2015-08-13,05BH008,65.5
2015-08-14,05BH008,66.0
2015-08-15,05BH008,70.69999694824219
2015-08-16,05BH008,88.4000015258789
2015-08-17,05BH008,89.30000305175781
2015-08-18,05BH008,91.5
2015-08-19,05BH008,86.4000015258789
2015-08-20,05BH008,68.5
2015-08-21,05BH008,68.5999984741211
2015-08-22,05BH008,74.80000305175781
2015-08-23,05BH008,76.5
2015-08-24,05BH008,84.19999694824219
2015-08-25,05BH008,78.30000305175781
2015-08-26,05BH008,71.30000305175781
2015-08-27,05BH008,69.9000015258789
2015-08-28,05BH008,73.0999984741211
2015-08-29,05BH008,71.69999694824219
2015-08-30,05BH008,71.0
2015-08-31,05BH008,66.9000015258789
2015-09-01,05BH008,63.400001525878906
2015-09-02,05BH008,62.09999847412109
2015-09-03,05BH008,61.0
2015-09-04,05BH008,63.09999847412109
2015-09-05,05BH008,65.80000305175781
2015-09-06,05BH008,67.30000305175781
2015-09-07,05BH008,71.19999694824219
2015-09-08,05BH008,79.30000305175781
2015-09-09,05BH008,75.69999694824219
2015-09-10,05BH008,64.30000305175781
2015-09-11,05BH008,79.69999694824219
2015-09-12,05BH008,79.5999984741211
2015-09-13,05BH008,94.8000030517578
2015-09-14,05BH008,73.69999694824219
2015-09-15,05BH008,65.5
2015-09-16,05BH008,68.80000305175781
2015-09-17,05BH008,67.0999984741211
2015-09-18,05BH008,65.0999984741211
2015-09-19,05BH008,63.59999847412109
2015-09-20,05BH008,62.29999923706055
2015-09-21,05BH008,62.59999847412109
2015-09-22,05BH008,76.5
2015-09-23,05BH008,105.0
2015-09-24,05BH008,121.0
2015-09-25,05BH008,120.0
2015-09-26,05BH008,64.5999984741211
2015-09-27,05BH008,102.0
2015-09-28,05BH008,86.5
2015-09-29,05BH008,99.3000030517578
2015-09-30,05BH008,82.4000015258789
2015-10-01,05BH008,89.80000305175781
2015-10-02,05BH008,92.0
2015-10-03,05BH008,89.5999984741211
2015-10-04,05BH008,65.80000305175781
2015-10-05,05BH008,58.5
2015-10-06,05BH008,69.19999694824219
2015-10-07,05BH008,67.4000015258789
2015-10-08,05BH008,58.70000076293945
2015-10-09,05BH008,62.20000076293945
2015-10-10,05BH008,66.30000305175781
2015-10-11,05BH008,62.59999847412109
2015-10-12,05BH008,62.0
2015-10-13,05BH008,69.4000015258789
2015-10-14,05BH008,73.9000015258789
2015-10-15,05BH008,78.69999694824219
2015-10-16,05BH008,76.69999694824219
2015-10-17,05BH008,73.30000305175781
2015-10-18,05BH008,73.30000305175781
2015-10-19,05BH008,75.9000015258789
2015-10-20,05BH008,63.29999923706055
2015-10-21,05BH008,63.400001525878906
2015-10-22,05BH008,62.5
2015-10-23,05BH008,64.4000015258789
2015-10-24,05BH008,64.4000015258789
2015-10-25,05BH008,64.19999694824219
