"2016/03/23 00:00:00.000",  0.1908177E-01,  0.2353720E-01,  0.2377099E-01,  0.2449065E-01,  0.2364435E-01,  0.2217200E-01,  0.2075248E-01,  0.1921185E-01,  0.1711531E-01,  0.2611623E-01,  0.2905982E-01,  0.2242126E-01,  0.2575365E-01,  0.2360199E-01,  0.3705262E-01,  0.2624465E-01,  0.2501858E-01,  0.2838141E-01,  0.3123142E-01,  0.3841605E-01,  0.1830618E-01,  0.2273969E-01,  0.2019449E-01,  0.2273181E-01,  0.1697707E-01,  0.3270447E-01,  0.1152648E-01,  0.2920209E-01,  0.2353183E-01,  0.2567917E-01,  0.2406240E-01,  0.2190310E-01,  0.8794367E-02,  0.3391113E-02,  0.2665210E-01,  0.3326670E-01,  0.2546619E-01,  0.2496292E-01,  0.3128297E-01,  0.3001720E-01,  0.1264977E-01,  0.7624913E-02,  0.2243236E-01,  0.3735291E-01,  0.1727880E-01,  0.2610299E-01,  0.1363364E-01,  0.1911150E-01,  0.2829682E-01,  0.2869532E-01,  0.3156239E-01,  0.2579184E-01,  0.2136613E-01,  0.3140434E-01,  0.3458899E-01,  0.3127644E-01,  0.2514083E-01,  0.3378884E-01,  0.2087890E-01,  0.3316425E-01,  0.2251847E-01,  0.3009070E-01,  0.2235546E-01,  0.3041012E-01,  0.2297246E-01,  0.1571789E-01,  0.2241515E-01,  0.2181001E-01,  0.2663885E-01,  0.2807345E-01,  0.1488489E-01,  0.2609299E-01,  0.2475162E-01,  0.3707719E-01,  0.2584908E-01,  0.3415021E-01,  0.3259685E-01,  0.3359781E-01,  0.2168581E-01,  0.1740037E-01,  0.2525127E-01,  0.3324110E-01,  0.3095408E-01,  0.3558316E-01,  0.2480153E-01,  0.1822186E-01,  0.2505806E-01,  0.3580945E-01,  0.3250802E-01,  0.3617439E-01,  0.2658831E-01,  0.2463289E-01,  0.2729626E-01,  0.3380032E-01,  0.3180099E-01,  0.3356137E-01,  0.2715806E-01,  0.2292271E-01,  0.2833989E-01,  0.3245183E-01,  0.2135337E-01,  0.2126607E-01,  0.3013707E-01,  0.3148136E-01,  0.3276340E-01,  0.3363559E-01,  0.2703720E-01,  0.3353404E-01,  0.2874590E-01,  0.3483336E-01,  0.2264676E-01,  0.1654373E-01,  0.2745667E-01,  0.3595876E-01,  0.3338454E-01,  0.3234303E-01,  0.3150497E-01,  0.3425276E-01,  0.2461660E-01,  0.2985425E-01,  0.3427697E-01,  0.2310875E-01,  0.1947461E-01,  0.1959217E-01,  0.3205279E-01,  0.3067936E-01,  0.3491207E-01,  0.3084991E-01,  0.2968684E-01,  0.2865149E-01,  0.2798211E-01,  0.2773574E-01,  0.3289219E-01,  0.3185668E-01,  0.2732858E-01,  0.2823486E-01,  0.3277220E-01,  0.3036413E-01,  0.2156182E-01,  0.6646822E-02,  0.3079327E-01,  0.3301434E-01,  0.2982650E-01,  0.3120443E-01,  0.2933872E-01,  0.2898895E-01,  0.2854709E-01,  0.3030281E-01,  0.2806389E-01,  0.3116658E-01,  0.2256189E-01,  0.2728291E-01,  0.2388224E-01,  0.2928387E-01,  0.2853410E-01,  0.3425452E-01,  0.2976531E-01,  0.2779252E-01,  0.2681716E-01,  0.3255646E-01,  0.2934693E-01,  0.2820592E-01,  0.2616709E-01,  0.3713645E-01,  0.2154695E-01,  0.2903585E-01,  0.2629372E-01,  0.3071426E-01,  0.3302615E-01,  0.2930004E-01,  0.3610236E-01,  0.3247502E-01,  0.2718344E-01,  0.2555358E-01,  0.1990432E-01,  0.2132046E-01,  0.3895279E-01,  0.2400047E-01,  0.3500782E-01,  0.3007806E-01,  0.2414813E-01,  0.3178782E-01,  0.2624599E-01,  0.3431139E-01,  0.2978361E-01,  0.3865160E-01,  0.3744300E-01,  0.3645496E-01,  0.4054925E-01,  0.3321914E-01,  0.4457370E-01,  0.3203949E-01,  0.4108338E-01,  0.3964295E-01,  0.3941889E-01,  0.3612821E-01,  0.4504552E-01,  0.4020991E-01,  0.4184328E-01,  0.3274595E-01,  0.3839032E-01,  0.3718521E-01,  0.3859862E-01,  0.4040897E-01,  0.4005903E-01,  0.3764273E-01,  0.4144434E-01,  0.3774421E-01,  0.3614464E-01,  0.3992527E-01,  0.3735916E-01,  0.3693211E-01,  0.3614372E-01,  0.2943305E-01,  0.3679959E-01,  0.3448194E-01,  0.3662562E-01,  0.3599329E-01,  0.3958650E-01,  0.4060582E-01,  0.4323014E-01,  0.1343216E-01,  0.2485623E-01,  0.2045194E-01,  0.2768388E-01,  0.1856073E-01,  0.2670165E-01,  0.2156824E-01,  0.3162038E-01,  0.2053606E-01,  0.2448203E-01,  0.2725441E-01,  0.3250752E-01,  0.2507542E-01,  0.3098582E-01,  0.2873558E-01,  0.2627461E-01,  0.3120816E-01,  0.2375694E-01,  0.3185387E-01,  0.3614920E-01,  0.2781332E-01,  0.2011821E-01,  0.2583732E-01,  0.3077084E-01,  0.2946645E-01,  0.2890984E-01,  0.3685145E-01,  0.2986816E-01,  0.2925030E-01,  0.3311019E-01,  0.3545827E-01,  0.3714702E-01,  0.4562856E-01,  0.4126335E-01,  0.1461903E-01,  0.2100510E-01,  0.1930376E-01,  0.1944188E-01,  0.2510260E-01,  0.1869018E-01,  0.3176189E-01,  0.2626811E-01,  0.3147291E-01,  0.2578545E-01,  0.2607186E-01,  0.3917805E-01,  0.4065313E-01,  0.4565188E-01,  0.4220761E-01,  0.4286206E-01,  0.4392017E-01,  0.4315469E-01,  0.4715232E-01,  0.4412362E-01,  0.4296492E-01,  0.2734162E-01,  0.1927305E-01,  0.2320209E-01,  0.2428372E-01,  0.1827820E-01,  0.2255155E-01,  0.2009051E-01,  0.2062569E-01,  0.2799242E-01,  0.3030406E-01,  0.3788732E-01,  0.3426215E-01,  0.3452151E-01,  0.3649920E-01,  0.2856946E-01,  0.3588079E-01,  0.4103759E-01,  0.3971394E-01,  0.4126716E-01,  0.4239730E-01,  0.4812000E-01,  0.5040517E-01,  0.4600618E-01,  0.4693075E-01,  0.5014003E-01,  0.4448586E-01,  0.4613454E-01,  0.4900410E-01,  0.5139159E-01,  0.4766845E-01,  0.5024185E-01,  0.4822074E-01,  0.3215140E-01,  0.3113111E-01,  0.3427339E-01,  0.3575099E-01,  0.3309962E-01,  0.3358008E-01,  0.3591203E-01,  0.3706009E-01,  0.3122162E-01,  0.3579916E-01,  0.3583261E-01,  0.3287841E-01,  0.3251319E-01,  0.3524012E-01,  0.3584372E-01,  0.3553750E-01,  0.3491015E-01,  0.3313529E-01,  0.2698910E-01,  0.2160547E-01,  0.2343288E-01,  0.3397139E-01,  0.3554155E-01,  0.3665744E-01,  0.3783878E-01,  0.3609504E-01,  0.3674371E-01,  0.3894338E-01,  0.4043329E-01,  0.3885833E-01,  0.4059555E-01,  0.4534895E-01,  0.4582556E-01,  0.4979455E-01,  0.3360942E-01,  0.3576198E-01,  0.3555720E-01,  0.3605344E-01,  0.3717226E-01,  0.3889170E-01,  0.3854946E-01,  0.3658327E-01,  0.3502724E-01,  0.3584735E-01,  0.3874798E-01,  0.3975476E-01,  0.3771163E-01,  0.3748848E-01,  0.3579601E-01,  0.3597881E-01,  0.3723522E-01,  0.3894305E-01,  0.3596603E-01,  0.3578658E-01,  0.4025584E-01,  0.3877505E-01,  0.4420628E-01,  0.3931996E-01,  0.4016290E-01,  0.4016579E-01,  0.3686536E-01,  0.3866002E-01,  0.3888109E-01,  0.3916616E-01,  0.3712051E-01,  0.3927784E-01,  0.2188936E-02,  0.1316485    ,  0.3052364E-01,  0.3553680E-01,  0.3277410E-01,  0.4407992E-01,  0.4296922E-01,  0.4323111E-01,  0.2200583E-01,  0.2425424E-01,  0.3141559E-01,  0.2828943E-01,  0.2289761E-01,  0.4055629E-01,  0.2351829E-01,  0.4077763E-01,  0.2913727E-01,  0.2360514E-01,  0.2279033E-01,  0.3273041E-01,  0.2958604E-01,  0.1457002E-01,  0.2331822E-01,  0.2241897E-01,  0.3318881E-01,  0.3163244E-01,  0.3753413E-01,  0.3284555E-01,  0.1731286E-01,  0.1206479E-01,  0.1640740E-01,  0.2681723E-01,  0.2279200E-01,  0.1601900E-01,  0.2247870E-01,  0.3645309E-01,  0.1293296E-01,  0.2020021E-01,  0.2359095E-01,  0.4214557E-01,  0.1865126E-01,  0.2178934E-01,  0.1648599E-01,  0.2170823E-01,  0.2225252E-01,  0.3954615E-01,  0.4589911E-01,  0.3616960E-01,  0.2770816E-01,  0.2632622E-01,  0.2534106E-01,  0.2753793E-01,  0.5204044E-01,  0.6514870E-01,  0.2842118E-01,  0.3906176E-01,  0.3279569E-01,  0.3218701E-01,  0.3811232E-01,  0.5375911E-01,  0.3044460E-01,  0.5200380E-01,  0.3456587E-01,  0.4526636E-01,  0.5316618E-01,  0.4212693E-01,  0.1571762E-01,  0.5587652E-01,  0.3914160E-01,  0.4563521E-01,  0.4046843E-01,  0.3633145E-01,  0.3224859E-01,  0.4465850E-01,  0.2215646E-01,  0.2255133E-01,  0.3272059E-01,  0.5453663E-01,  0.2868998E-01,  0.4272008E-01,  0.3509626E-01,  0.4747598E-01,  0.3588813E-01,  0.4013693E-01,  0.2802609E-01,  0.1825537E-01,  0.4140345E-01,  0.3778196E-01,  0.3227388E-01,  0.3868037E-01,  0.3238789E-01,  0.2101986E-01,  0.1540663E-01,  0.2165945E-01,  0.3546367E-01,  0.3508209E-01,  0.3931190E-01,  0.2214474E-01,  0.2090457E-01,  0.2963699E-01,  0.2974743E-01,  0.3061869E-01,  0.3446977E-01,  0.2120295E-01,  0.2347502E-01,  0.3196177E-01,  0.3085562E-01,  0.4259215E-01,  0.2644252E-01,  0.3773413E-01,  0.2623399E-01,  0.2172612E-01,  0.2498786E-01,  0.3221021E-01,  0.2463515E-01,  0.2968111E-01,  0.3612097E-01,  0.9844013E-02,  0.3648124E-01,  0.4185873E-01,  0.3479443E-01,  0.3422443E-01,  0.2600506E-01,  0.2505361E-01,  0.2895783E-01,  0.3366458E-01,  0.2489371E-01,  0.3030164E-01,  0.3542619E-01,  0.3421993E-01,  0.3856483E-01,  0.3477177E-01,  0.3011546E-01,  0.3815431E-01,  0.2299041E-01,  0.2255825E-01,  0.3000837E-01,  0.2811662E-01,  0.2539306E-01,  0.2320032E-01,  0.2737831E-01,  0.2608348E-01,  0.3472723E-01,  0.3863721E-01,  0.3506514E-01,  0.3740652E-01,  0.2561600E-01,  0.3543613E-01,  0.2720187E-01,  0.2309212E-01,  0.3051575E-01,  0.2464389E-01,  0.2600053E-01,  0.3316805E-01,  0.2422199E-01,  0.3915078E-01,  0.3692677E-01,  0.2330563E-01,  0.3145814E-01,  0.3658095E-01,  0.2811121E-01,  0.2953217E-01,  0.2484233E-01,  0.3375454E-01,  0.3435555E-01,  0.2974198E-01,  0.2892120E-01,  0.3381288E-01,  0.3630403E-01,  0.3655721E-01,  0.3088048E-01,  0.3746285E-01,  0.2922968E-01,  0.2921254E-01,  0.2931324E-01,  0.3496421E-01,  0.3448227E-01,  0.3766801E-01,  0.2858004E-01,  0.3683702E-01,  0.3491733E-01,  0.3607097E-01,  0.2830432E-01,  0.2686441E-01,  0.3777255E-01,  0.3430610E-01,  0.2811280E-01,  0.3847479E-01,  0.3238033E-01,  0.3258159E-01,  0.3375704E-01,  0.3139507E-01,  0.3566558E-01,  0.3919481E-01,  0.3228567E-01,  0.3685374E-01,  0.3439184E-01,  0.2293111E-01,  0.2710266E-01,  0.3817990E-01,  0.3416683E-01,  0.3618307E-01,  0.3259410E-01,  0.2576751E-01,  0.2949468E-01,  0.3882981E-01,  0.3538781E-01,  0.4351864E-01,  0.3464760E-01,  0.2919845E-01,  0.3889347E-01,  0.2976434E-01,  0.3443492E-01,  0.3847747E-01,  0.3511392E-01,  0.3114643E-01,  0.3511065E-01,  0.3079104E-01,  0.3249794E-01,  0.3619226E-01,  0.2391762E-01,  0.3500219E-01,  0.4238214E-01,  0.3954080E-01,  0.3893245E-01,  0.3708448E-01,  0.1826917E-01,  0.3691037E-01,  0.8398063E-06,  0.5242292E-08,   0.000000    ,   0.000000    ,  0.9225879E-07,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,  0.4528330E-05,   0.000000    ,   0.000000    ,  0.3626620E-06,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,  0.1443697E-05,   0.000000    ,  0.3363835E-08,  0.1263825E-08,   0.000000    ,   0.000000    ,   0.000000    ,  0.5336552E-09,  0.2332602E-07,   0.000000    ,  0.1590004E-05,   0.000000    ,   0.000000    ,   0.000000    ,  0.2372365E-10,   0.000000    ,  0.9649046E-09,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,  0.2248109E-07,  0.8433219E-07,   0.000000    ,  0.2584879    ,   0.000000    ,  0.3101283E-07,  0.2379468E-07,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,
"2016/03/24 00:00:00.000",  0.2283229E-01,  0.2815826E-01,  0.2843799E-01,  0.2929833E-01,  0.2828679E-01,  0.2652680E-01,  0.2482977E-01,  0.2298781E-01,  0.2048100E-01,  0.3124141E-01,  0.3475948E-01,  0.2682478E-01,  0.3080817E-01,  0.2823612E-01,  0.4431065E-01,  0.3139500E-01,  0.2992954E-01,  0.3394890E-01,  0.3735493E-01,  0.4593970E-01,  0.2190494E-01,  0.2720544E-01,  0.2416266E-01,  0.2719551E-01,  0.2031558E-01,  0.3911522E-01,  0.1379697E-01,  0.3492924E-01,  0.2815229E-01,  0.3071916E-01,  0.2878660E-01,  0.2620512E-01,  0.1052853E-01,  0.4061932E-02,  0.3188207E-01,  0.3978643E-01,  0.3046452E-01,  0.2986302E-01,  0.3741653E-01,  0.3590388E-01,  0.1514045E-01,  0.9129198E-02,  0.2683805E-01,  0.4466796E-01,  0.2067574E-01,  0.3122574E-01,  0.1631733E-01,  0.2286784E-01,  0.3384782E-01,  0.3432388E-01,  0.3775013E-01,  0.3085383E-01,  0.2556336E-01,  0.3756154E-01,  0.4136689E-01,  0.3740832E-01,  0.3007557E-01,  0.4041076E-01,  0.2498054E-01,  0.3966328E-01,  0.2694089E-01,  0.3599032E-01,  0.2674594E-01,  0.3637195E-01,  0.2748370E-01,  0.1880989E-01,  0.2681747E-01,  0.2609366E-01,  0.3186623E-01,  0.3358069E-01,  0.1781378E-01,  0.3121374E-01,  0.2961017E-01,  0.4434010E-01,  0.3092222E-01,  0.4084280E-01,  0.3898662E-01,  0.4018272E-01,  0.2594542E-01,  0.2082186E-01,  0.3020768E-01,  0.3975648E-01,  0.3702338E-01,  0.4255500E-01,  0.2967011E-01,  0.2180413E-01,  0.2997675E-01,  0.4282539E-01,  0.3888048E-01,  0.4326134E-01,  0.3180582E-01,  0.2946853E-01,  0.3265197E-01,  0.4042471E-01,  0.3803558E-01,  0.4013908E-01,  0.3248678E-01,  0.2742405E-01,  0.3389928E-01,  0.3881320E-01,  0.2554814E-01,  0.2544377E-01,  0.3604714E-01,  0.3765362E-01,  0.3918565E-01,  0.4022787E-01,  0.3234233E-01,  0.4010623E-01,  0.3438453E-01,  0.4165910E-01,  0.2709435E-01,  0.1979752E-01,  0.3284369E-01,  0.4300380E-01,  0.3992787E-01,  0.3868269E-01,  0.3768184E-01,  0.4096534E-01,  0.2944907E-01,  0.3570914E-01,  0.4099426E-01,  0.2764663E-01,  0.2330198E-01,  0.2344253E-01,  0.3833648E-01,  0.3669521E-01,  0.4175314E-01,  0.3689772E-01,  0.3550907E-01,  0.3427170E-01,  0.3347168E-01,  0.3317723E-01,  0.3933954E-01,  0.3810213E-01,  0.3269060E-01,  0.3377376E-01,  0.3919616E-01,  0.3631848E-01,  0.2579734E-01,  0.7958842E-02,  0.3683133E-01,  0.3948551E-01,  0.3567597E-01,  0.3732268E-01,  0.3509303E-01,  0.3467500E-01,  0.3414693E-01,  0.3624520E-01,  0.3356943E-01,  0.3727745E-01,  0.2699290E-01,  0.3263601E-01,  0.2857124E-01,  0.3502747E-01,  0.3413141E-01,  0.4096743E-01,  0.3560285E-01,  0.3324511E-01,  0.3207935E-01,  0.3893836E-01,  0.3510097E-01,  0.3373918E-01,  0.3130236E-01,  0.4441092E-01,  0.2577956E-01,  0.3473106E-01,  0.3145370E-01,  0.3673690E-01,  0.3949963E-01,  0.3504680E-01,  0.4317536E-01,  0.3884104E-01,  0.3251712E-01,  0.3056904E-01,  0.2381530E-01,  0.2550880E-01,  0.4658101E-01,  0.2871256E-01,  0.4186754E-01,  0.3597660E-01,  0.2888908E-01,  0.3801982E-01,  0.3139595E-01,  0.4103540E-01,  0.3562472E-01,  0.4622116E-01,  0.4477717E-01,  0.4359667E-01,  0.4848830E-01,  0.3973024E-01,  0.5329540E-01,  0.3832058E-01,  0.4912640E-01,  0.4740556E-01,  0.4713786E-01,  0.4320626E-01,  0.5385953E-01,  0.4808291E-01,  0.5003421E-01,  0.3916478E-01,  0.4590899E-01,  0.4446917E-01,  0.4615787E-01,  0.4832070E-01,  0.4790264E-01,  0.4501581E-01,  0.4955762E-01,  0.4513705E-01,  0.4322588E-01,  0.4774283E-01,  0.4467700E-01,  0.4416677E-01,  0.4322479E-01,  0.3520576E-01,  0.4400844E-01,  0.4123918E-01,  0.4380057E-01,  0.4304503E-01,  0.4733811E-01,  0.4855587E-01,  0.5169097E-01,  0.1607636E-01,  0.2973485E-01,  0.2446976E-01,  0.3311526E-01,  0.2220930E-01,  0.3194128E-01,  0.2580502E-01,  0.3781975E-01,  0.2457104E-01,  0.2928820E-01,  0.3260195E-01,  0.3887987E-01,  0.2999701E-01,  0.3706143E-01,  0.3436984E-01,  0.3143086E-01,  0.3732713E-01,  0.2842147E-01,  0.3809879E-01,  0.4323133E-01,  0.3326995E-01,  0.2407146E-01,  0.3090820E-01,  0.3680453E-01,  0.3524535E-01,  0.3458047E-01,  0.4407040E-01,  0.3572576E-01,  0.3498709E-01,  0.3960005E-01,  0.4240577E-01,  0.4442354E-01,  0.5455598E-01,  0.4934140E-01,  0.1749583E-01,  0.2513086E-01,  0.2309751E-01,  0.2326236E-01,  0.3002966E-01,  0.2236409E-01,  0.3798845E-01,  0.3142309E-01,  0.3764352E-01,  0.3084619E-01,  0.3118853E-01,  0.4685013E-01,  0.4861240E-01,  0.5458383E-01,  0.5046945E-01,  0.5125124E-01,  0.5251526E-01,  0.5160082E-01,  0.5637607E-01,  0.5275828E-01,  0.5137413E-01,  0.3270602E-01,  0.2306098E-01,  0.2775806E-01,  0.2905116E-01,  0.2187138E-01,  0.2698054E-01,  0.2403833E-01,  0.2467761E-01,  0.3348353E-01,  0.3624520E-01,  0.4530804E-01,  0.4097656E-01,  0.4128647E-01,  0.4364953E-01,  0.3417367E-01,  0.4291063E-01,  0.4907169E-01,  0.4749036E-01,  0.4934596E-01,  0.5069605E-01,  0.5753189E-01,  0.6026120E-01,  0.5500704E-01,  0.5611141E-01,  0.5994463E-01,  0.5319100E-01,  0.5516034E-01,  0.5858789E-01,  0.6143944E-01,  0.5699257E-01,  0.6006625E-01,  0.5765224E-01,  0.3845391E-01,  0.3723507E-01,  0.4098917E-01,  0.4275553E-01,  0.3958742E-01,  0.4016127E-01,  0.4294794E-01,  0.4431968E-01,  0.3734321E-01,  0.4281309E-01,  0.4285306E-01,  0.3932290E-01,  0.3888561E-01,  0.4214512E-01,  0.4286577E-01,  0.4250045E-01,  0.4175084E-01,  0.3962605E-01,  0.3228142E-01,  0.2584812E-01,  0.2803391E-01,  0.4062913E-01,  0.4250528E-01,  0.4383859E-01,  0.4525004E-01,  0.4316662E-01,  0.4394167E-01,  0.4656975E-01,  0.4834977E-01,  0.4646815E-01,  0.4854362E-01,  0.5422198E-01,  0.5479109E-01,  0.5953199E-01,  0.4019406E-01,  0.4276867E-01,  0.4252398E-01,  0.4311691E-01,  0.4445370E-01,  0.4650802E-01,  0.4609914E-01,  0.4374997E-01,  0.4189075E-01,  0.4287066E-01,  0.4633631E-01,  0.4753914E-01,  0.4509813E-01,  0.4483151E-01,  0.4280933E-01,  0.4302774E-01,  0.4452861E-01,  0.4656937E-01,  0.4301248E-01,  0.4279808E-01,  0.4813777E-01,  0.4636865E-01,  0.5285703E-01,  0.4701967E-01,  0.4802673E-01,  0.4802897E-01,  0.4408636E-01,  0.4623106E-01,  0.4649389E-01,  0.4683593E-01,  0.4439187E-01,  0.4696936E-01,  0.2622467E-02,  0.1397344    ,  0.3650911E-01,  0.4249960E-01,  0.3919843E-01,  0.5270609E-01,  0.5137927E-01,   3.871467    ,  0.2632815E-01,  0.2901592E-01,  0.3757503E-01,  0.3383899E-01,  0.2739422E-01,  0.4849670E-01,  0.2813619E-01,  0.4876114E-01,  0.3485227E-01,  0.2824000E-01,  0.2726598E-01,  0.3914664E-01,  0.3538860E-01,  0.1743722E-01,  0.2789703E-01,  0.2682204E-01,  0.3969399E-01,  0.3783416E-01,  0.4488605E-01,  0.3928380E-01,  0.2071722E-01,  0.1444088E-01,  0.1963448E-01,  0.3207943E-01,  0.2726788E-01,  0.1917004E-01,  0.2689345E-01,  0.4359443E-01,  0.1547928E-01,  0.2416946E-01,  0.2822304E-01,  0.5039533E-01,  0.2231755E-01,  0.2606934E-01,  0.1972847E-01,  0.2597238E-01,  0.2662306E-01,  0.4728992E-01,  0.5487914E-01,  0.4325570E-01,  0.3314428E-01,  0.3149256E-01,  0.3031465E-01,  0.3294082E-01,  0.6221437E-01,  0.7786734E-01,  0.3399644E-01,  0.4671096E-01,  0.3922418E-01,  0.3849681E-01,  0.4557687E-01,  0.6426625E-01,  0.3641459E-01,  0.6217034E-01,  0.4133939E-01,  0.5412303E-01,  0.6355881E-01,  0.5037292E-01,  0.1880963E-01,  0.6679562E-01,  0.4680641E-01,  0.5456386E-01,  0.4839118E-01,  0.4344910E-01,  0.3857045E-01,  0.5339722E-01,  0.2650774E-01,  0.2698024E-01,  0.3913445E-01,  0.6519549E-01,  0.3431770E-01,  0.5108165E-01,  0.4197322E-01,  0.5676269E-01,  0.4291939E-01,  0.4799571E-01,  0.3352425E-01,  0.2184419E-01,  0.4950878E-01,  0.4518216E-01,  0.3860068E-01,  0.4625553E-01,  0.3873692E-01,  0.2514942E-01,  0.1843767E-01,  0.2591406E-01,  0.4241191E-01,  0.4195405E-01,  0.4701005E-01,  0.2649421E-01,  0.2501160E-01,  0.3544949E-01,  0.3558046E-01,  0.3662147E-01,  0.4122463E-01,  0.2536821E-01,  0.2808438E-01,  0.3822652E-01,  0.3690549E-01,  0.5092854E-01,  0.3163157E-01,  0.4512502E-01,  0.3138192E-01,  0.2599376E-01,  0.2989281E-01,  0.3852459E-01,  0.2947092E-01,  0.3550157E-01,  0.4319660E-01,  0.1178431E-01,  0.4362754E-01,  0.5005244E-01,  0.4161258E-01,  0.4093149E-01,  0.3110847E-01,  0.2997085E-01,  0.3463747E-01,  0.4026239E-01,  0.2978020E-01,  0.3624273E-01,  0.4236746E-01,  0.4092544E-01,  0.4611592E-01,  0.4158549E-01,  0.3602130E-01,  0.4562704E-01,  0.2750442E-01,  0.2698844E-01,  0.3589332E-01,  0.3363241E-01,  0.3037718E-01,  0.2775608E-01,  0.3274888E-01,  0.3120240E-01,  0.4153227E-01,  0.4620395E-01,  0.4193605E-01,  0.4473359E-01,  0.3064365E-01,  0.4237935E-01,  0.3253915E-01,  0.2762674E-01,  0.3649864E-01,  0.2948169E-01,  0.3110307E-01,  0.3966910E-01,  0.2897737E-01,  0.4681755E-01,  0.4415977E-01,  0.2788198E-01,  0.3762587E-01,  0.4374721E-01,  0.3362599E-01,  0.3532422E-01,  0.2971888E-01,  0.4037001E-01,  0.4108812E-01,  0.3557477E-01,  0.3459364E-01,  0.4043934E-01,  0.4341562E-01,  0.4371883E-01,  0.3693555E-01,  0.4480089E-01,  0.3496271E-01,  0.3494222E-01,  0.3506205E-01,  0.4181544E-01,  0.4123957E-01,  0.4504600E-01,  0.3418631E-01,  0.4405315E-01,  0.4175942E-01,  0.4313777E-01,  0.3385678E-01,  0.3213581E-01,  0.4517082E-01,  0.4102704E-01,  0.3362789E-01,  0.4600992E-01,  0.3872788E-01,  0.3896838E-01,  0.4037298E-01,  0.3755049E-01,  0.4265348E-01,  0.4687016E-01,  0.3861476E-01,  0.4407312E-01,  0.4113153E-01,  0.2743427E-01,  0.3242058E-01,  0.4565760E-01,  0.4086258E-01,  0.4327179E-01,  0.3898334E-01,  0.3082475E-01,  0.3527915E-01,  0.4643409E-01,  0.4232160E-01,  0.5203517E-01,  0.4143713E-01,  0.3492538E-01,  0.4651014E-01,  0.3560168E-01,  0.4118299E-01,  0.4601312E-01,  0.4199432E-01,  0.3725336E-01,  0.4199043E-01,  0.3682866E-01,  0.3886844E-01,  0.4328278E-01,  0.2861346E-01,  0.4186082E-01,  0.5067795E-01,  0.4728352E-01,  0.4655671E-01,  0.4434833E-01,  0.2186069E-01,  0.4414051E-01,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,   0.000000    ,
